timestamp,open,high,low,close,volume
2025-04-04 20:40:00,0.17038000,0.17066000,0.17031000,0.17056,822267.00000000
2025-04-04 20:45:00,0.17056000,0.17069000,0.17033000,0.17054,816376.00000000
2025-04-04 20:50:00,0.17055000,0.17090000,0.17055000,0.17075,1895414.00000000
2025-04-04 20:55:00,0.17075000,0.17085000,0.17042000,0.17058,2294992.00000000
2025-04-04 21:00:00,0.17058000,0.17101000,0.17046000,0.17048,881661.00000000
2025-04-04 21:05:00,0.17048000,0.17115000,0.17044000,0.17115,861216.00000000
2025-04-04 21:10:00,0.17115000,0.17134000,0.17091000,0.17091,950132.00000000
2025-04-04 21:15:00,0.17091000,0.17103000,0.17053000,0.17057,717552.00000000
2025-04-04 21:20:00,0.17058000,0.17082000,0.17051000,0.17075,850517.00000000
2025-04-04 21:25:00,0.17075000,0.17130000,0.17075000,0.17103,1607617.00000000
2025-04-04 21:30:00,0.17102000,0.17109000,0.17075000,0.17094,867019.00000000
2025-04-04 21:35:00,0.17094000,0.17186000,0.17045000,0.17168,6352233.00000000
2025-04-04 21:40:00,0.17167000,0.17190000,0.17140000,0.17188,1686300.00000000
2025-04-04 21:45:00,0.17189000,0.17257000,0.17186000,0.17206,2801681.00000000
2025-04-04 21:50:00,0.17205000,0.17206000,0.17150000,0.17154,911047.00000000
2025-04-04 21:55:00,0.17154000,0.17160000,0.17113000,0.17125,852555.00000000
2025-04-04 22:00:00,0.17126000,0.17187000,0.17126000,0.17145,2332344.00000000
2025-04-04 22:05:00,0.17146000,0.17194000,0.17146000,0.17193,664404.00000000
2025-04-04 22:10:00,0.17193000,0.17207000,0.17173000,0.17198,835576.00000000
2025-04-04 22:15:00,0.17198000,0.17245000,0.17183000,0.17243,1221823.00000000
2025-04-04 22:20:00,0.17244000,0.17282000,0.17237000,0.17254,2638309.00000000
2025-04-04 22:25:00,0.17253000,0.17267000,0.17224000,0.17226,1652441.00000000
2025-04-04 22:30:00,0.17227000,0.17230000,0.17194000,0.17198,795477.00000000
2025-04-04 22:35:00,0.17198000,0.17207000,0.17183000,0.17186,490341.00000000
2025-04-04 22:40:00,0.17186000,0.17202000,0.17172000,0.17195,540716.00000000
2025-04-04 22:45:00,0.17195000,0.17198000,0.17180000,0.17189,224173.00000000
2025-04-04 22:50:00,0.17189000,0.17225000,0.17189000,0.17222,627195.00000000
2025-04-04 22:55:00,0.17222000,0.17227000,0.17211000,0.17214,693217.00000000
2025-04-04 23:00:00,0.17214000,0.17225000,0.17206000,0.17224,559690.00000000
2025-04-04 23:05:00,0.17224000,0.17224000,0.17148000,0.1715,1883095.00000000
2025-04-04 23:10:00,0.17149000,0.17150000,0.17118000,0.17119,2881216.00000000
2025-04-04 23:15:00,0.17120000,0.17142000,0.17093000,0.17138,2700602.00000000
2025-04-04 23:20:00,0.17137000,0.17137000,0.17041000,0.17077,8032359.00000000
2025-04-04 23:25:00,0.17077000,0.17083000,0.17061000,0.17068,1024509.00000000
2025-04-04 23:30:00,0.17069000,0.17081000,0.17061000,0.17074,1156470.00000000
2025-04-04 23:35:00,0.17075000,0.17081000,0.17038000,0.17049,1440046.00000000
2025-04-04 23:40:00,0.17049000,0.17075000,0.17038000,0.17071,878008.00000000
2025-04-04 23:45:00,0.17072000,0.17121000,0.17072000,0.17106,1893602.00000000
2025-04-04 23:50:00,0.17105000,0.17113000,0.17094000,0.17112,664690.00000000
2025-04-04 23:55:00,0.17113000,0.17129000,0.17112000,0.17128,1149011.00000000
2025-04-05 00:00:00,0.17128000,0.17134000,0.17055000,0.1706,1527976.00000000
2025-04-05 00:05:00,0.17059000,0.17067000,0.17032000,0.17038,2547118.00000000
2025-04-05 00:10:00,0.17037000,0.17055000,0.17006000,0.17045,1551765.00000000
2025-04-05 00:15:00,0.17045000,0.17112000,0.17045000,0.17109,3008523.00000000
2025-04-05 00:20:00,0.17109000,0.17109000,0.17063000,0.17069,366286.00000000
2025-04-05 00:25:00,0.17069000,0.17070000,0.17031000,0.17043,1935703.00000000
2025-04-05 00:30:00,0.17042000,0.17047000,0.17022000,0.17025,1297749.00000000
2025-04-05 00:35:00,0.17026000,0.17029000,0.16994000,0.16999,2838458.00000000
2025-04-05 00:40:00,0.17000000,0.17003000,0.16967000,0.16983,2200108.00000000
2025-04-05 00:45:00,0.16982000,0.17037000,0.16976000,0.17034,1798017.00000000
2025-04-05 00:50:00,0.17034000,0.17093000,0.17033000,0.17072,2293380.00000000
2025-04-05 00:55:00,0.17072000,0.17118000,0.17068000,0.17087,1608298.00000000
2025-04-05 01:00:00,0.17088000,0.17120000,0.17086000,0.17113,1192456.00000000
2025-04-05 01:05:00,0.17114000,0.17169000,0.17113000,0.17128,1541948.00000000
2025-04-05 01:10:00,0.17128000,0.17142000,0.17101000,0.17102,771498.00000000
2025-04-05 01:15:00,0.17103000,0.17136000,0.17103000,0.17117,1756066.00000000
2025-04-05 01:20:00,0.17117000,0.17132000,0.17104000,0.17129,563199.00000000
2025-04-05 01:25:00,0.17129000,0.17162000,0.17128000,0.17135,1515950.00000000
2025-04-05 01:30:00,0.17136000,0.17165000,0.17119000,0.17121,4782689.00000000
2025-04-05 01:35:00,0.17122000,0.17132000,0.17091000,0.17096,541145.00000000
2025-04-05 01:40:00,0.17095000,0.17106000,0.17083000,0.17088,389159.00000000
2025-04-05 01:45:00,0.17089000,0.17092000,0.17067000,0.17079,739091.00000000
2025-04-05 01:50:00,0.17080000,0.17104000,0.17070000,0.17089,715991.00000000
2025-04-05 01:55:00,0.17089000,0.17089000,0.17071000,0.17075,565795.00000000
2025-04-05 02:00:00,0.17076000,0.17105000,0.17058000,0.17058,711335.00000000
2025-04-05 02:05:00,0.17058000,0.17059000,0.17023000,0.17031,873799.00000000
2025-04-05 02:10:00,0.17030000,0.17061000,0.17015000,0.17017,830424.00000000
2025-04-05 02:15:00,0.17017000,0.17032000,0.17011000,0.17018,711212.00000000
2025-04-05 02:20:00,0.17019000,0.17037000,0.17000000,0.17026,1022630.00000000
2025-04-05 02:25:00,0.17025000,0.17045000,0.17001000,0.17003,1040850.00000000
2025-04-05 02:30:00,0.17004000,0.17036000,0.17004000,0.1703,841020.00000000
2025-04-05 02:35:00,0.17030000,0.17066000,0.17023000,0.17053,836165.00000000
2025-04-05 02:40:00,0.17052000,0.17083000,0.17052000,0.1708,561369.00000000
2025-04-05 02:45:00,0.17079000,0.17079000,0.17040000,0.17041,789882.00000000
2025-04-05 02:50:00,0.17041000,0.17048000,0.17022000,0.17025,426990.00000000
2025-04-05 02:55:00,0.17024000,0.17044000,0.17020000,0.17034,396059.00000000
2025-04-05 03:00:00,0.17035000,0.17044000,0.17008000,0.17009,409326.00000000
2025-04-05 03:05:00,0.17008000,0.17019000,0.16972000,0.16973,2993222.00000000
2025-04-05 03:10:00,0.16972000,0.16988000,0.16971000,0.16981,684262.00000000
2025-04-05 03:15:00,0.16981000,0.17014000,0.16969000,0.17005,2594557.00000000
2025-04-05 03:20:00,0.17006000,0.17006000,0.16976000,0.16979,460815.00000000
2025-04-05 03:25:00,0.16979000,0.16988000,0.16936000,0.16939,1255003.00000000
2025-04-05 03:30:00,0.16938000,0.16963000,0.16931000,0.16946,2001329.00000000
2025-04-05 03:35:00,0.16946000,0.16956000,0.16929000,0.16948,385872.00000000
2025-04-05 03:40:00,0.16947000,0.16963000,0.16936000,0.16941,1238408.00000000
2025-04-05 03:45:00,0.16940000,0.16971000,0.16936000,0.16962,1747290.00000000
2025-04-05 03:50:00,0.16962000,0.16962000,0.16934000,0.16951,624043.00000000
2025-04-05 03:55:00,0.16951000,0.16953000,0.16931000,0.16938,560646.00000000
2025-04-05 04:00:00,0.16939000,0.16959000,0.16933000,0.16956,962036.00000000
2025-04-05 04:05:00,0.16957000,0.16975000,0.16948000,0.16961,2535857.00000000
2025-04-05 04:10:00,0.16960000,0.16994000,0.16958000,0.16989,359032.00000000
2025-04-05 04:15:00,0.16989000,0.16996000,0.16970000,0.16971,250334.00000000
2025-04-05 04:20:00,0.16971000,0.16991000,0.16968000,0.16969,1649032.00000000
2025-04-05 04:25:00,0.16969000,0.16996000,0.16968000,0.16992,359230.00000000
2025-04-05 04:30:00,0.16993000,0.17010000,0.16975000,0.16979,2304968.00000000
2025-04-05 04:35:00,0.16978000,0.16991000,0.16966000,0.16989,811583.00000000
2025-04-05 04:40:00,0.16988000,0.16999000,0.16954000,0.16954,253700.00000000
2025-04-05 04:45:00,0.16954000,0.16954000,0.16935000,0.16942,1296228.00000000
2025-04-05 04:50:00,0.16942000,0.16942000,0.16916000,0.16923,1701338.00000000
2025-04-05 04:55:00,0.16922000,0.16922000,0.16896000,0.16916,1531549.00000000
2025-04-05 05:00:00,0.16916000,0.16923000,0.16892000,0.16917,1480796.00000000
2025-04-05 05:05:00,0.16918000,0.16936000,0.16914000,0.16925,571237.00000000
2025-04-05 05:10:00,0.16925000,0.16939000,0.16923000,0.16938,298231.00000000
2025-04-05 05:15:00,0.16938000,0.16970000,0.16922000,0.16964,2930467.00000000
2025-04-05 05:20:00,0.16965000,0.16981000,0.16954000,0.16955,480792.00000000
2025-04-05 05:25:00,0.16954000,0.16988000,0.16952000,0.16982,990874.00000000
2025-04-05 05:30:00,0.16982000,0.16992000,0.16956000,0.16956,1322103.00000000
2025-04-05 05:35:00,0.16956000,0.16967000,0.16946000,0.16958,576700.00000000
2025-04-05 05:40:00,0.16959000,0.16966000,0.16937000,0.16938,1081435.00000000
2025-04-05 05:45:00,0.16937000,0.16959000,0.16931000,0.1694,559006.00000000
2025-04-05 05:50:00,0.16940000,0.16947000,0.16921000,0.16927,317755.00000000
2025-04-05 05:55:00,0.16927000,0.16928000,0.16905000,0.16911,597493.00000000
2025-04-05 06:00:00,0.16910000,0.16916000,0.16896000,0.16905,1352564.00000000
2025-04-05 06:05:00,0.16906000,0.16946000,0.16906000,0.1694,411515.00000000
2025-04-05 06:10:00,0.16940000,0.16948000,0.16931000,0.16938,247096.00000000
2025-04-05 06:15:00,0.16938000,0.16962000,0.16932000,0.16939,303756.00000000
2025-04-05 06:20:00,0.16939000,0.16946000,0.16911000,0.16919,336743.00000000
2025-04-05 06:25:00,0.16920000,0.16921000,0.16901000,0.16902,113911.00000000
2025-04-05 06:30:00,0.16903000,0.16903000,0.16863000,0.16871,4444751.00000000
2025-04-05 06:35:00,0.16871000,0.16881000,0.16859000,0.16861,2757275.00000000
2025-04-05 06:40:00,0.16862000,0.16863000,0.16828000,0.16836,1261126.00000000
2025-04-05 06:45:00,0.16836000,0.16841000,0.16805000,0.16823,1417425.00000000
2025-04-05 06:50:00,0.16824000,0.16854000,0.16823000,0.16845,708369.00000000
2025-04-05 06:55:00,0.16846000,0.16868000,0.16840000,0.1686,582706.00000000
2025-04-05 07:00:00,0.16860000,0.16923000,0.16856000,0.16875,7458480.00000000
2025-04-05 07:05:00,0.16874000,0.16891000,0.16866000,0.16874,620101.00000000
2025-04-05 07:10:00,0.16874000,0.16887000,0.16856000,0.16858,1021450.00000000
2025-04-05 07:15:00,0.16858000,0.16875000,0.16832000,0.16868,4012686.00000000
2025-04-05 07:20:00,0.16869000,0.16921000,0.16869000,0.16913,1562415.00000000
2025-04-05 07:25:00,0.16913000,0.16925000,0.16903000,0.16924,1225628.00000000
2025-04-05 07:30:00,0.16924000,0.16925000,0.16891000,0.16894,614200.00000000
2025-04-05 07:35:00,0.16893000,0.16898000,0.16876000,0.16881,1231220.00000000
2025-04-05 07:40:00,0.16882000,0.16930000,0.16879000,0.16929,626130.00000000
2025-04-05 07:45:00,0.16928000,0.16952000,0.16918000,0.16948,665342.00000000
2025-04-05 07:50:00,0.16948000,0.16955000,0.16936000,0.16947,1432427.00000000
2025-04-05 07:55:00,0.16946000,0.16954000,0.16927000,0.1694,1247419.00000000
2025-04-05 08:00:00,0.16941000,0.16969000,0.16940000,0.16955,799826.00000000
2025-04-05 08:05:00,0.16956000,0.16976000,0.16943000,0.16948,2856596.00000000
2025-04-05 08:10:00,0.16947000,0.16947000,0.16907000,0.16909,476951.00000000
2025-04-05 08:15:00,0.16909000,0.16915000,0.16889000,0.16899,654532.00000000
2025-04-05 08:20:00,0.16899000,0.16925000,0.16873000,0.16879,634196.00000000
2025-04-05 08:25:00,0.16880000,0.16882000,0.16860000,0.16878,760478.00000000
2025-04-05 08:30:00,0.16877000,0.16895000,0.16876000,0.16887,1185401.00000000
2025-04-05 08:35:00,0.16888000,0.16910000,0.16883000,0.16908,449554.00000000
2025-04-05 08:40:00,0.16908000,0.16939000,0.16907000,0.16931,650754.00000000
2025-04-05 08:45:00,0.16931000,0.16933000,0.16913000,0.16919,399434.00000000
2025-04-05 08:50:00,0.16918000,0.16930000,0.16904000,0.16918,308314.00000000
2025-04-05 08:55:00,0.16918000,0.16925000,0.16905000,0.16917,640034.00000000
2025-04-05 09:00:00,0.16918000,0.16937000,0.16918000,0.16934,695911.00000000
2025-04-05 09:05:00,0.16935000,0.16962000,0.16935000,0.16953,1036836.00000000
2025-04-05 09:10:00,0.16952000,0.16982000,0.16952000,0.16981,1602070.00000000
2025-04-05 09:15:00,0.16982000,0.16987000,0.16966000,0.16973,1867098.00000000
2025-04-05 09:20:00,0.16973000,0.16973000,0.16954000,0.16959,570917.00000000
2025-04-05 09:25:00,0.16959000,0.16978000,0.16955000,0.16973,296927.00000000
2025-04-05 09:30:00,0.16974000,0.16979000,0.16963000,0.16976,713035.00000000
2025-04-05 09:35:00,0.16977000,0.16993000,0.16970000,0.16991,1055604.00000000
2025-04-05 09:40:00,0.16991000,0.17025000,0.16984000,0.17019,2362925.00000000
2025-04-05 09:45:00,0.17019000,0.17041000,0.17011000,0.17015,1330589.00000000
2025-04-05 09:50:00,0.17015000,0.17031000,0.16997000,0.17025,604337.00000000
2025-04-05 09:55:00,0.17025000,0.17037000,0.17005000,0.17037,1695592.00000000
2025-04-05 10:00:00,0.17038000,0.17060000,0.17034000,0.17041,689957.00000000
2025-04-05 10:05:00,0.17041000,0.17044000,0.17024000,0.17031,470353.00000000
2025-04-05 10:10:00,0.17031000,0.17065000,0.17019000,0.17065,1091026.00000000
2025-04-05 10:15:00,0.17065000,0.17080000,0.17020000,0.1702,899524.00000000
2025-04-05 10:20:00,0.17020000,0.17034000,0.17004000,0.1701,840833.00000000
2025-04-05 10:25:00,0.17010000,0.17021000,0.17003000,0.17012,465892.00000000
2025-04-05 10:30:00,0.17011000,0.17039000,0.17003000,0.17018,2279816.00000000
2025-04-05 10:35:00,0.17019000,0.17038000,0.16976000,0.16985,796083.00000000
2025-04-05 10:40:00,0.16984000,0.16984000,0.16956000,0.16958,1649857.00000000
2025-04-05 10:45:00,0.16958000,0.16966000,0.16938000,0.16965,1112973.00000000
2025-04-05 10:50:00,0.16965000,0.16983000,0.16964000,0.16977,457299.00000000
2025-04-05 10:55:00,0.16977000,0.16978000,0.16942000,0.16949,1781478.00000000
2025-04-05 11:00:00,0.16950000,0.17009000,0.16947000,0.16987,3798624.00000000
2025-04-05 11:05:00,0.16987000,0.16987000,0.16933000,0.16957,4262595.00000000
2025-04-05 11:10:00,0.16957000,0.16969000,0.16932000,0.16939,1579394.00000000
2025-04-05 11:15:00,0.16940000,0.16972000,0.16936000,0.1696,675742.00000000
2025-04-05 11:20:00,0.16961000,0.16988000,0.16950000,0.16988,2345478.00000000
2025-04-05 11:25:00,0.16987000,0.16997000,0.16967000,0.16969,661712.00000000
2025-04-05 11:30:00,0.16969000,0.17022000,0.16956000,0.16976,13874257.00000000
2025-04-05 11:35:00,0.16975000,0.16975000,0.16948000,0.16956,3404061.00000000
2025-04-05 11:40:00,0.16956000,0.16975000,0.16953000,0.16975,500873.00000000
2025-04-05 11:45:00,0.16975000,0.16987000,0.16963000,0.16979,483280.00000000
2025-04-05 11:50:00,0.16980000,0.17014000,0.16979000,0.17002,943781.00000000
2025-04-05 11:55:00,0.17002000,0.17023000,0.17002000,0.17013,1096199.00000000
2025-04-05 12:00:00,0.17014000,0.17049000,0.17005000,0.17034,1733990.00000000
2025-04-05 12:05:00,0.17034000,0.17034000,0.16989000,0.17013,838106.00000000
2025-04-05 12:10:00,0.17014000,0.17022000,0.16984000,0.16986,581068.00000000
2025-04-05 12:15:00,0.16985000,0.17006000,0.16971000,0.17001,875727.00000000
2025-04-05 12:20:00,0.17000000,0.17000000,0.16955000,0.16998,1146327.00000000
2025-04-05 12:25:00,0.16997000,0.17042000,0.16995000,0.1704,1242823.00000000
2025-04-05 12:30:00,0.17040000,0.17058000,0.16978000,0.16982,867546.00000000
2025-04-05 12:35:00,0.16982000,0.16994000,0.16962000,0.16969,605026.00000000
2025-04-05 12:40:00,0.16969000,0.16969000,0.16871000,0.16879,5449354.00000000
2025-04-05 12:45:00,0.16878000,0.16895000,0.16823000,0.1684,4653314.00000000
2025-04-05 12:50:00,0.16840000,0.16883000,0.16825000,0.16873,1952723.00000000
2025-04-05 12:55:00,0.16873000,0.16902000,0.16858000,0.16902,826485.00000000
2025-04-05 13:00:00,0.16902000,0.16920000,0.16876000,0.16881,1286750.00000000
2025-04-05 13:05:00,0.16881000,0.16896000,0.16837000,0.16854,1541782.00000000
2025-04-05 13:10:00,0.16854000,0.16876000,0.16832000,0.16834,2165874.00000000
2025-04-05 13:15:00,0.16834000,0.16837000,0.16775000,0.16794,8944695.00000000
2025-04-05 13:20:00,0.16795000,0.16796000,0.16729000,0.16761,7318636.00000000
2025-04-05 13:25:00,0.16760000,0.16760000,0.16723000,0.16751,2980371.00000000
2025-04-05 13:30:00,0.16750000,0.16779000,0.16734000,0.16761,1328453.00000000
2025-04-05 13:35:00,0.16762000,0.16763000,0.16708000,0.16729,2733109.00000000
2025-04-05 13:40:00,0.16729000,0.16730000,0.16669000,0.16699,4003817.00000000
2025-04-05 13:45:00,0.16698000,0.16698000,0.16633000,0.16635,6180907.00000000
2025-04-05 13:50:00,0.16635000,0.16669000,0.16609000,0.16664,5047493.00000000
2025-04-05 13:55:00,0.16663000,0.16680000,0.16637000,0.16678,1684065.00000000
2025-04-05 14:00:00,0.16678000,0.16790000,0.16673000,0.16751,4975583.00000000
2025-04-05 14:05:00,0.16752000,0.16757000,0.16723000,0.16742,1286186.00000000
2025-04-05 14:10:00,0.16742000,0.16754000,0.16728000,0.16729,1222356.00000000
2025-04-05 14:15:00,0.16729000,0.16749000,0.16696000,0.16749,2567174.00000000
2025-04-05 14:20:00,0.16749000,0.16816000,0.16748000,0.16816,1439575.00000000
2025-04-05 14:25:00,0.16816000,0.16842000,0.16789000,0.16836,3165033.00000000
2025-04-05 14:30:00,0.16835000,0.16850000,0.16795000,0.16797,1290694.00000000
2025-04-05 14:35:00,0.16797000,0.16863000,0.16779000,0.16846,1323737.00000000
2025-04-05 14:40:00,0.16845000,0.16867000,0.16807000,0.16815,916892.00000000
2025-04-05 14:45:00,0.16815000,0.16835000,0.16790000,0.16826,1093527.00000000
2025-04-05 14:50:00,0.16825000,0.16852000,0.16814000,0.16841,523955.00000000
2025-04-05 14:55:00,0.16841000,0.16857000,0.16801000,0.16807,466269.00000000
2025-04-05 15:00:00,0.16806000,0.16808000,0.16744000,0.16747,3392112.00000000
2025-04-05 15:05:00,0.16748000,0.16762000,0.16729000,0.16738,1150585.00000000
2025-04-05 15:10:00,0.16738000,0.16770000,0.16711000,0.16753,1643146.00000000
2025-04-05 15:15:00,0.16753000,0.16780000,0.16753000,0.16772,456653.00000000
2025-04-05 15:20:00,0.16772000,0.16791000,0.16744000,0.16746,1917068.00000000
2025-04-05 15:25:00,0.16746000,0.16746000,0.16708000,0.16723,1460745.00000000
2025-04-05 15:30:00,0.16723000,0.16741000,0.16710000,0.16718,1133960.00000000
2025-04-05 15:35:00,0.16717000,0.16750000,0.16711000,0.16716,1069143.00000000
2025-04-05 15:40:00,0.16716000,0.16716000,0.16640000,0.16648,2141360.00000000
2025-04-05 15:45:00,0.16648000,0.16710000,0.16645000,0.16706,1526755.00000000
2025-04-05 15:50:00,0.16706000,0.16725000,0.16695000,0.16706,823396.00000000
2025-04-05 15:55:00,0.16706000,0.16733000,0.16701000,0.16723,804562.00000000
2025-04-05 16:00:00,0.16722000,0.16758000,0.16716000,0.16758,2107555.00000000
2025-04-05 16:05:00,0.16757000,0.16757000,0.16719000,0.16732,402220.00000000
2025-04-05 16:10:00,0.16733000,0.16748000,0.16723000,0.16748,423857.00000000
2025-04-05 16:15:00,0.16747000,0.16785000,0.16746000,0.16748,1551601.00000000
2025-04-05 16:20:00,0.16747000,0.16747000,0.16712000,0.16721,558145.00000000
2025-04-05 16:25:00,0.16721000,0.16730000,0.16702000,0.16722,484457.00000000
2025-04-05 16:30:00,0.16723000,0.16750000,0.16723000,0.1673,284912.00000000
2025-04-05 16:35:00,0.16731000,0.16762000,0.16731000,0.16751,826121.00000000
2025-04-05 16:40:00,0.16751000,0.16765000,0.16745000,0.16751,265515.00000000
2025-04-05 16:45:00,0.16751000,0.16755000,0.16705000,0.16718,869468.00000000
2025-04-05 16:50:00,0.16718000,0.16718000,0.16692000,0.16703,631744.00000000
2025-04-05 16:55:00,0.16702000,0.16741000,0.16702000,0.1674,324489.00000000
2025-04-05 17:00:00,0.16741000,0.16756000,0.16726000,0.16728,484298.00000000
2025-04-05 17:05:00,0.16727000,0.16735000,0.16708000,0.16719,248483.00000000
2025-04-05 17:10:00,0.16719000,0.16753000,0.16719000,0.16752,277038.00000000
2025-04-05 17:15:00,0.16753000,0.16787000,0.16753000,0.16784,716900.00000000
2025-04-05 17:20:00,0.16785000,0.16825000,0.16785000,0.16815,991976.00000000
2025-04-05 17:25:00,0.16816000,0.16827000,0.16801000,0.16827,626901.00000000
2025-04-05 17:30:00,0.16826000,0.16833000,0.16803000,0.16803,811505.00000000
2025-04-05 17:35:00,0.16803000,0.16814000,0.16793000,0.16814,336072.00000000
2025-04-05 17:40:00,0.16813000,0.16824000,0.16805000,0.16816,133672.00000000
2025-04-05 17:45:00,0.16816000,0.16817000,0.16797000,0.16807,438115.00000000
2025-04-05 17:50:00,0.16807000,0.16813000,0.16788000,0.16789,487323.00000000
2025-04-05 17:55:00,0.16788000,0.16789000,0.16764000,0.16774,2330177.00000000
2025-04-05 18:00:00,0.16773000,0.16809000,0.16766000,0.16806,333508.00000000
2025-04-05 18:05:00,0.16806000,0.16836000,0.16805000,0.16825,645230.00000000
2025-04-05 18:10:00,0.16825000,0.16859000,0.16825000,0.16858,774164.00000000
2025-04-05 18:15:00,0.16858000,0.16878000,0.16838000,0.16857,600237.00000000
2025-04-05 18:20:00,0.16856000,0.16857000,0.16822000,0.16836,424912.00000000
2025-04-05 18:25:00,0.16835000,0.16855000,0.16820000,0.16833,898219.00000000
2025-04-05 18:30:00,0.16832000,0.16843000,0.16812000,0.1684,467143.00000000
2025-04-05 18:35:00,0.16840000,0.16850000,0.16826000,0.16826,385081.00000000
2025-04-05 18:40:00,0.16827000,0.16856000,0.16827000,0.16842,396779.00000000
2025-04-05 18:45:00,0.16843000,0.16850000,0.16828000,0.16844,610060.00000000
2025-04-05 18:50:00,0.16844000,0.16862000,0.16838000,0.16854,235438.00000000
2025-04-05 18:55:00,0.16854000,0.16866000,0.16852000,0.16852,169415.00000000
2025-04-05 19:00:00,0.16853000,0.16872000,0.16847000,0.16851,454103.00000000
2025-04-05 19:05:00,0.16851000,0.16851000,0.16833000,0.16834,611047.00000000
2025-04-05 19:10:00,0.16834000,0.16835000,0.16820000,0.16829,538418.00000000
2025-04-05 19:15:00,0.16830000,0.16840000,0.16825000,0.16835,533279.00000000
2025-04-05 19:20:00,0.16834000,0.16855000,0.16826000,0.16845,469408.00000000
2025-04-05 19:25:00,0.16844000,0.16845000,0.16809000,0.16809,284488.00000000
2025-04-05 19:30:00,0.16810000,0.16825000,0.16795000,0.16805,302084.00000000
2025-04-05 19:35:00,0.16806000,0.16823000,0.16802000,0.16812,363271.00000000
2025-04-05 19:40:00,0.16813000,0.16815000,0.16780000,0.16797,1558196.00000000
2025-04-05 19:45:00,0.16796000,0.16798000,0.16748000,0.16756,532056.00000000
2025-04-05 19:50:00,0.16755000,0.16759000,0.16743000,0.1675,577535.00000000
2025-04-05 19:55:00,0.16751000,0.16765000,0.16736000,0.16755,553234.00000000
2025-04-05 20:00:00,0.16755000,0.16786000,0.16755000,0.16764,481683.00000000
2025-04-05 20:05:00,0.16764000,0.16798000,0.16756000,0.16793,950288.00000000
2025-04-05 20:10:00,0.16793000,0.16800000,0.16780000,0.1679,340627.00000000
2025-04-05 20:15:00,0.16790000,0.16800000,0.16785000,0.16792,438269.00000000
2025-04-05 20:20:00,0.16791000,0.16802000,0.16780000,0.16799,170005.00000000
2025-04-05 20:25:00,0.16799000,0.16806000,0.16793000,0.16804,116799.00000000
2025-04-05 20:30:00,0.16804000,0.16812000,0.16774000,0.16789,524241.00000000
2025-04-05 20:35:00,0.16788000,0.16810000,0.16777000,0.16797,272235.00000000
2025-04-05 20:40:00,0.16797000,0.16842000,0.16717000,0.16806,3672213.00000000
2025-04-05 20:45:00,0.16807000,0.16822000,0.16769000,0.16774,339793.00000000
2025-04-05 20:50:00,0.16774000,0.16803000,0.16754000,0.16797,724088.00000000
2025-04-05 20:55:00,0.16797000,0.16807000,0.16788000,0.16803,618245.00000000
2025-04-05 21:00:00,0.16804000,0.16807000,0.16752000,0.16752,661308.00000000
2025-04-05 21:05:00,0.16752000,0.16773000,0.16747000,0.16766,377533.00000000
2025-04-05 21:10:00,0.16765000,0.16807000,0.16756000,0.168,1940924.00000000
2025-04-05 21:15:00,0.16799000,0.16799000,0.16764000,0.16765,502043.00000000
2025-04-05 21:20:00,0.16765000,0.16833000,0.16758000,0.16813,1100255.00000000
2025-04-05 21:25:00,0.16813000,0.16840000,0.16808000,0.16827,357556.00000000
2025-04-05 21:30:00,0.16828000,0.16830000,0.16770000,0.16788,348228.00000000
2025-04-05 21:35:00,0.16788000,0.16799000,0.16774000,0.16799,238568.00000000
2025-04-05 21:40:00,0.16798000,0.16798000,0.16777000,0.16782,332318.00000000
2025-04-05 21:45:00,0.16782000,0.16791000,0.16767000,0.16767,1750697.00000000
2025-04-05 21:50:00,0.16766000,0.16766000,0.16748000,0.16758,299250.00000000
2025-04-05 21:55:00,0.16758000,0.16760000,0.16750000,0.16752,241234.00000000
2025-04-05 22:00:00,0.16752000,0.16798000,0.16752000,0.16798,134588.00000000
2025-04-05 22:05:00,0.16797000,0.16826000,0.16791000,0.16808,407628.00000000
2025-04-05 22:10:00,0.16807000,0.16807000,0.16789000,0.168,160845.00000000
2025-04-05 22:15:00,0.16800000,0.16814000,0.16792000,0.16793,171288.00000000
2025-04-05 22:20:00,0.16793000,0.16793000,0.16776000,0.1678,295558.00000000
2025-04-05 22:25:00,0.16781000,0.16781000,0.16771000,0.1678,255049.00000000
2025-04-05 22:30:00,0.16779000,0.16783000,0.16777000,0.16779,142094.00000000
2025-04-05 22:35:00,0.16780000,0.16790000,0.16779000,0.16788,373158.00000000
2025-04-05 22:40:00,0.16788000,0.16800000,0.16788000,0.16799,266982.00000000
2025-04-05 22:45:00,0.16800000,0.16807000,0.16775000,0.16784,662375.00000000
2025-04-05 22:50:00,0.16783000,0.16809000,0.16778000,0.16796,180472.00000000
2025-04-05 22:55:00,0.16797000,0.16808000,0.16796000,0.16804,265266.00000000
2025-04-05 23:00:00,0.16804000,0.16826000,0.16795000,0.1682,326902.00000000
2025-04-05 23:05:00,0.16819000,0.16850000,0.16819000,0.16834,1008213.00000000
2025-04-05 23:10:00,0.16835000,0.16835000,0.16812000,0.16823,579089.00000000
2025-04-05 23:15:00,0.16823000,0.16833000,0.16811000,0.16815,370788.00000000
2025-04-05 23:20:00,0.16815000,0.16821000,0.16795000,0.16809,351951.00000000
2025-04-05 23:25:00,0.16809000,0.16830000,0.16807000,0.16829,187148.00000000
