timestamp,open,high,low,close,volume
2025-04-02 05:30:00,0.16906000,0.16954000,0.16870000,0.16893,4307602.00000000
2025-04-02 05:45:00,0.16893000,0.16923000,0.16822000,0.16829,6134660.00000000
2025-04-02 06:00:00,0.16829000,0.16884000,0.16796000,0.1683,6480369.00000000
2025-04-02 06:15:00,0.16829000,0.16887000,0.16772000,0.16863,8929860.00000000
2025-04-02 06:30:00,0.16862000,0.16942000,0.16812000,0.1693,6760500.00000000
2025-04-02 06:45:00,0.16931000,0.16931000,0.16805000,0.16809,7088270.00000000
2025-04-02 07:00:00,0.16810000,0.16849000,0.16780000,0.16832,4244416.00000000
2025-04-02 07:15:00,0.16832000,0.16893000,0.16808000,0.16851,3045983.00000000
2025-04-02 07:30:00,0.16852000,0.17025000,0.16831000,0.16919,17425208.00000000
2025-04-02 07:45:00,0.16919000,0.16989000,0.16880000,0.16973,3564126.00000000
2025-04-02 08:00:00,0.16974000,0.16998000,0.16932000,0.16945,4227648.00000000
2025-04-02 08:15:00,0.16945000,0.17039000,0.16901000,0.17023,7075727.00000000
2025-04-02 08:30:00,0.17023000,0.17108000,0.17010000,0.1706,8779480.00000000
2025-04-02 08:45:00,0.17059000,0.17092000,0.17007000,0.17043,9430998.00000000
2025-04-02 09:00:00,0.17043000,0.17308000,0.17030000,0.17255,11121859.00000000
2025-04-02 09:15:00,0.17256000,0.17270000,0.17122000,0.17177,5572990.00000000
2025-04-02 09:30:00,0.17177000,0.17231000,0.17153000,0.17178,6724120.00000000
2025-04-02 09:45:00,0.17177000,0.17197000,0.17142000,0.17173,3524187.00000000
2025-04-02 10:00:00,0.17173000,0.17254000,0.17140000,0.17214,7850731.00000000
2025-04-02 10:15:00,0.17215000,0.17353000,0.17215000,0.1728,8153345.00000000
2025-04-02 10:30:00,0.17281000,0.17288000,0.17190000,0.17237,17982028.00000000
2025-04-02 10:45:00,0.17236000,0.17256000,0.17171000,0.17192,7118384.00000000
2025-04-02 11:00:00,0.17193000,0.17284000,0.17177000,0.17238,19380125.00000000
2025-04-02 11:15:00,0.17239000,0.17278000,0.17216000,0.1722,6524819.00000000
2025-04-02 11:30:00,0.17220000,0.17237000,0.17152000,0.17168,2900679.00000000
2025-04-02 11:45:00,0.17168000,0.17186000,0.17098000,0.1713,6376274.00000000
2025-04-02 12:00:00,0.17130000,0.17175000,0.17061000,0.17143,10849141.00000000
2025-04-02 12:15:00,0.17142000,0.17164000,0.17054000,0.17058,6461251.00000000
2025-04-02 12:30:00,0.17058000,0.17176000,0.17051000,0.17174,9918695.00000000
2025-04-02 12:45:00,0.17173000,0.17239000,0.17097000,0.17226,6590035.00000000
2025-04-02 13:00:00,0.17226000,0.17232000,0.17093000,0.17098,6566674.00000000
2025-04-02 13:15:00,0.17098000,0.17105000,0.16991000,0.16998,4552011.00000000
2025-04-02 13:30:00,0.16997000,0.17260000,0.16942000,0.17235,13646326.00000000
2025-04-02 13:45:00,0.17236000,0.17470000,0.17191000,0.17191,22891388.00000000
2025-04-02 14:00:00,0.17190000,0.17322000,0.17059000,0.1711,25810036.00000000
2025-04-02 14:15:00,0.17109000,0.17221000,0.17067000,0.17204,8839416.00000000
2025-04-02 14:30:00,0.17203000,0.17247000,0.17101000,0.17163,9450588.00000000
2025-04-02 14:45:00,0.17164000,0.17267000,0.17147000,0.17239,9598453.00000000
2025-04-02 15:00:00,0.17239000,0.17500000,0.17217000,0.17358,15307144.00000000
2025-04-02 15:15:00,0.17357000,0.17450000,0.17227000,0.17409,26389840.00000000
2025-04-02 15:30:00,0.17408000,0.17794000,0.17403000,0.17762,114188210.00000000
2025-04-02 15:45:00,0.17762000,0.17810000,0.17531000,0.17619,123831176.00000000
2025-04-02 16:00:00,0.17620000,0.17657000,0.17472000,0.17581,29080396.00000000
2025-04-02 16:15:00,0.17582000,0.17627000,0.17523000,0.17571,14564823.00000000
2025-04-02 16:30:00,0.17571000,0.17607000,0.17441000,0.17472,9894964.00000000
2025-04-02 16:45:00,0.17473000,0.17497000,0.17352000,0.17375,16600553.00000000
2025-04-02 17:00:00,0.17375000,0.17472000,0.17343000,0.17447,24800936.00000000
2025-04-02 17:15:00,0.17447000,0.17450000,0.17220000,0.1724,17259177.00000000
2025-04-02 17:30:00,0.17239000,0.17246000,0.17061000,0.17118,25406408.00000000
2025-04-02 17:45:00,0.17118000,0.17233000,0.17055000,0.17185,12939654.00000000
2025-04-02 18:00:00,0.17185000,0.17261000,0.17155000,0.17228,14584758.00000000
2025-04-02 18:15:00,0.17227000,0.17276000,0.17207000,0.17225,6566227.00000000
2025-04-02 18:30:00,0.17224000,0.17387000,0.17221000,0.17344,6670948.00000000
2025-04-02 18:45:00,0.17343000,0.17379000,0.17316000,0.17319,5422589.00000000
2025-04-02 19:00:00,0.17320000,0.17388000,0.17320000,0.17344,5443075.00000000
2025-04-02 19:15:00,0.17345000,0.17357000,0.17254000,0.17341,5762159.00000000
2025-04-02 19:30:00,0.17340000,0.17372000,0.17305000,0.17337,3499620.00000000
2025-04-02 19:45:00,0.17337000,0.17451000,0.17328000,0.17432,7241200.00000000
2025-04-02 20:00:00,0.17432000,0.17779000,0.17111000,0.17703,52249418.00000000
2025-04-02 20:15:00,0.17703000,0.18012000,0.17137000,0.17279,116234922.00000000
2025-04-02 20:30:00,0.17279000,0.17385000,0.17006000,0.17057,49401623.00000000
2025-04-02 20:45:00,0.17057000,0.17229000,0.17007000,0.17212,20580221.00000000
2025-04-02 21:00:00,0.17212000,0.17272000,0.16947000,0.16952,28399033.00000000
2025-04-02 21:15:00,0.16951000,0.16989000,0.16843000,0.1688,20770379.00000000
2025-04-02 21:30:00,0.16879000,0.17017000,0.16860000,0.17009,11657567.00000000
2025-04-02 21:45:00,0.17009000,0.17011000,0.16904000,0.16997,6991989.00000000
2025-04-02 22:00:00,0.16997000,0.16997000,0.16564000,0.16611,35554292.00000000
2025-04-02 22:15:00,0.16611000,0.16612000,0.16452000,0.16499,20670585.00000000
2025-04-02 22:30:00,0.16498000,0.16500000,0.16216000,0.16223,23512561.00000000
2025-04-02 22:45:00,0.16224000,0.16409000,0.16207000,0.16302,19489568.00000000
2025-04-02 23:00:00,0.16301000,0.16389000,0.16194000,0.16382,19288295.00000000
2025-04-02 23:15:00,0.16382000,0.16456000,0.16253000,0.16453,13397740.00000000
2025-04-02 23:30:00,0.16452000,0.16514000,0.16418000,0.16506,11892754.00000000
2025-04-02 23:45:00,0.16506000,0.16506000,0.16353000,0.16383,10273003.00000000
2025-04-03 00:00:00,0.16383000,0.16450000,0.16301000,0.1644,19144534.00000000
2025-04-03 00:15:00,0.16440000,0.16573000,0.16397000,0.16476,13314349.00000000
2025-04-03 00:30:00,0.16477000,0.16610000,0.16467000,0.16571,21768024.00000000
2025-04-03 00:45:00,0.16572000,0.16619000,0.16508000,0.16612,7030831.00000000
2025-04-03 01:00:00,0.16613000,0.16655000,0.16572000,0.16632,8716888.00000000
2025-04-03 01:15:00,0.16631000,0.16661000,0.16565000,0.16615,12287156.00000000
2025-04-03 01:30:00,0.16615000,0.16630000,0.16552000,0.16595,5765886.00000000
2025-04-03 01:45:00,0.16594000,0.16678000,0.16580000,0.16583,11140945.00000000
2025-04-03 02:00:00,0.16582000,0.16635000,0.16520000,0.16541,7776945.00000000
2025-04-03 02:15:00,0.16540000,0.16540000,0.16437000,0.1652,10628331.00000000
2025-04-03 02:30:00,0.16520000,0.16645000,0.16498000,0.16601,8627803.00000000
2025-04-03 02:45:00,0.16602000,0.16664000,0.16583000,0.16653,4168885.00000000
2025-04-03 03:00:00,0.16653000,0.16666000,0.16554000,0.16589,8338818.00000000
2025-04-03 03:15:00,0.16588000,0.16664000,0.16586000,0.1664,3388102.00000000
2025-04-03 03:30:00,0.16639000,0.16669000,0.16571000,0.16577,5586668.00000000
2025-04-03 03:45:00,0.16577000,0.16647000,0.16577000,0.1661,2974230.00000000
2025-04-03 04:00:00,0.16611000,0.16681000,0.16583000,0.16641,5259423.00000000
2025-04-03 04:15:00,0.16641000,0.16649000,0.16595000,0.16599,1768705.00000000
2025-04-03 04:30:00,0.16599000,0.16734000,0.16586000,0.16721,7304739.00000000
2025-04-03 04:45:00,0.16721000,0.16729000,0.16671000,0.16691,2496853.00000000
2025-04-03 05:00:00,0.16691000,0.16745000,0.16679000,0.16694,3672949.00000000
2025-04-03 05:15:00,0.16693000,0.16704000,0.16651000,0.1667,4402237.00000000
2025-04-03 05:30:00,0.16669000,0.16669000,0.16624000,0.16666,2488551.00000000
2025-04-03 05:45:00,0.16665000,0.16680000,0.16566000,0.16568,2703204.00000000
2025-04-03 06:00:00,0.16569000,0.16617000,0.16546000,0.16571,4089004.00000000
2025-04-03 06:15:00,0.16570000,0.16615000,0.16529000,0.16582,11035311.00000000
2025-04-03 06:30:00,0.16583000,0.16600000,0.16494000,0.16503,13124753.00000000
2025-04-03 06:45:00,0.16503000,0.16550000,0.16415000,0.16447,5199311.00000000
2025-04-03 07:00:00,0.16448000,0.16508000,0.16373000,0.16412,9857076.00000000
2025-04-03 07:15:00,0.16412000,0.16502000,0.16363000,0.16496,9828221.00000000
2025-04-03 07:30:00,0.16497000,0.16505000,0.16339000,0.16375,8487601.00000000
2025-04-03 07:45:00,0.16376000,0.16448000,0.16341000,0.1643,10475348.00000000
2025-04-03 08:00:00,0.16430000,0.16502000,0.16425000,0.16472,7817382.00000000
2025-04-03 08:15:00,0.16471000,0.16507000,0.16398000,0.16399,4963471.00000000
2025-04-03 08:30:00,0.16398000,0.16477000,0.16391000,0.16466,5276417.00000000
2025-04-03 08:45:00,0.16466000,0.16485000,0.16426000,0.16473,2601152.00000000
2025-04-03 09:00:00,0.16473000,0.16502000,0.16380000,0.16394,12971662.00000000
2025-04-03 09:15:00,0.16393000,0.16432000,0.16376000,0.16389,3418758.00000000
2025-04-03 09:30:00,0.16390000,0.16452000,0.16390000,0.16441,3303005.00000000
2025-04-03 09:45:00,0.16442000,0.16442000,0.16287000,0.16302,6848027.00000000
2025-04-03 10:00:00,0.16302000,0.16366000,0.16266000,0.16313,8228323.00000000
2025-04-03 10:15:00,0.16313000,0.16336000,0.16143000,0.16156,13645976.00000000
2025-04-03 10:30:00,0.16157000,0.16197000,0.16037000,0.16132,17662498.00000000
2025-04-03 10:45:00,0.16132000,0.16184000,0.16034000,0.16048,13137922.00000000
2025-04-03 11:00:00,0.16047000,0.16127000,0.15941000,0.16125,23018178.00000000
2025-04-03 11:15:00,0.16126000,0.16149000,0.15996000,0.16035,13734267.00000000
2025-04-03 11:30:00,0.16035000,0.16088000,0.15970000,0.16076,7326186.00000000
2025-04-03 11:45:00,0.16077000,0.16092000,0.16005000,0.16049,7588256.00000000
2025-04-03 12:00:00,0.16048000,0.16108000,0.15974000,0.16088,11754408.00000000
2025-04-03 12:15:00,0.16089000,0.16111000,0.15895000,0.15925,14045404.00000000
2025-04-03 12:30:00,0.15926000,0.15993000,0.15787000,0.15815,22687491.00000000
2025-04-03 12:45:00,0.15816000,0.15819000,0.15565000,0.15696,60541996.00000000
2025-04-03 13:00:00,0.15696000,0.15779000,0.15675000,0.15701,22257133.00000000
2025-04-03 13:15:00,0.15700000,0.15754000,0.15625000,0.15743,21120125.00000000
2025-04-03 13:30:00,0.15742000,0.15971000,0.15728000,0.15878,34891471.00000000
2025-04-03 13:45:00,0.15877000,0.15960000,0.15826000,0.15928,17807827.00000000
2025-04-03 14:00:00,0.15927000,0.15929000,0.15662000,0.15731,29288525.00000000
2025-04-03 14:15:00,0.15731000,0.15845000,0.15724000,0.15822,12772097.00000000
2025-04-03 14:30:00,0.15822000,0.15871000,0.15667000,0.15691,13665105.00000000
2025-04-03 14:45:00,0.15692000,0.15697000,0.15536000,0.15564,21844758.00000000
2025-04-03 15:00:00,0.15563000,0.15754000,0.15551000,0.1571,18624465.00000000
2025-04-03 15:15:00,0.15709000,0.15815000,0.15709000,0.15768,14657398.00000000
2025-04-03 15:30:00,0.15769000,0.15871000,0.15763000,0.15856,10944186.00000000
2025-04-03 15:45:00,0.15856000,0.15859000,0.15736000,0.15839,8577247.00000000
2025-04-03 16:00:00,0.15839000,0.15905000,0.15776000,0.15828,9007574.00000000
2025-04-03 16:15:00,0.15827000,0.15915000,0.15815000,0.15902,5919410.00000000
2025-04-03 16:30:00,0.15901000,0.15916000,0.15805000,0.15834,6237087.00000000
2025-04-03 16:45:00,0.15835000,0.15839000,0.15738000,0.15761,5785830.00000000
2025-04-03 17:00:00,0.15761000,0.15841000,0.15758000,0.15779,7526331.00000000
2025-04-03 17:15:00,0.15778000,0.15789000,0.15707000,0.15755,4275893.00000000
2025-04-03 17:30:00,0.15755000,0.15847000,0.15718000,0.15845,4956416.00000000
2025-04-03 17:45:00,0.15844000,0.15858000,0.15775000,0.15778,6892500.00000000
2025-04-03 18:00:00,0.15778000,0.15800000,0.15722000,0.15728,3778784.00000000
2025-04-03 18:15:00,0.15727000,0.15779000,0.15719000,0.15768,2744091.00000000
2025-04-03 18:30:00,0.15767000,0.15926000,0.15746000,0.15906,6359634.00000000
2025-04-03 18:45:00,0.15907000,0.15990000,0.15865000,0.15889,8103802.00000000
2025-04-03 19:00:00,0.15890000,0.15993000,0.15868000,0.15942,6790248.00000000
2025-04-03 19:15:00,0.15941000,0.15948000,0.15854000,0.15866,5347278.00000000
2025-04-03 19:30:00,0.15866000,0.15920000,0.15848000,0.15918,4886169.00000000
2025-04-03 19:45:00,0.15918000,0.15922000,0.15850000,0.15868,3578387.00000000
2025-04-03 20:00:00,0.15869000,0.15886000,0.15829000,0.15869,2912655.00000000
2025-04-03 20:15:00,0.15868000,0.15883000,0.15795000,0.15798,9178846.00000000
2025-04-03 20:30:00,0.15797000,0.15872000,0.15792000,0.15865,4434900.00000000
2025-04-03 20:45:00,0.15866000,0.15976000,0.15866000,0.15936,5007467.00000000
2025-04-03 21:00:00,0.15937000,0.16026000,0.15923000,0.1596,7752777.00000000
2025-04-03 21:15:00,0.15961000,0.15983000,0.15931000,0.15951,2793658.00000000
2025-04-03 21:30:00,0.15950000,0.15956000,0.15915000,0.15956,2471509.00000000
2025-04-03 21:45:00,0.15955000,0.16144000,0.15948000,0.16098,6582084.00000000
2025-04-03 22:00:00,0.16099000,0.16138000,0.16030000,0.16062,5173640.00000000
2025-04-03 22:15:00,0.16062000,0.16083000,0.16013000,0.16056,5251891.00000000
2025-04-03 22:30:00,0.16056000,0.16153000,0.16056000,0.16098,5688152.00000000
2025-04-03 22:45:00,0.16097000,0.16115000,0.16062000,0.16094,1857925.00000000
2025-04-03 23:00:00,0.16094000,0.16117000,0.16006000,0.16026,2462011.00000000
2025-04-03 23:15:00,0.16026000,0.16094000,0.16007000,0.16092,2526654.00000000
2025-04-03 23:30:00,0.16092000,0.16162000,0.16088000,0.16131,7682943.00000000
2025-04-03 23:45:00,0.16131000,0.16231000,0.16122000,0.16231,18453755.00000000
2025-04-04 00:00:00,0.16232000,0.16306000,0.16183000,0.16205,10226644.00000000
2025-04-04 00:15:00,0.16204000,0.16301000,0.16194000,0.16291,7213983.00000000
2025-04-04 00:30:00,0.16290000,0.16334000,0.16257000,0.16284,5905685.00000000
2025-04-04 00:45:00,0.16284000,0.16290000,0.16175000,0.16191,6166670.00000000
2025-04-04 01:00:00,0.16191000,0.16257000,0.16184000,0.16236,3386706.00000000
2025-04-04 01:15:00,0.16236000,0.16296000,0.16204000,0.16224,3969446.00000000
2025-04-04 01:30:00,0.16223000,0.16225000,0.16135000,0.16162,3715663.00000000
2025-04-04 01:45:00,0.16162000,0.16168000,0.16000000,0.16042,8705212.00000000
2025-04-04 02:00:00,0.16042000,0.16224000,0.16038000,0.16223,4065049.00000000
2025-04-04 02:15:00,0.16222000,0.16296000,0.16172000,0.16189,8159481.00000000
2025-04-04 02:30:00,0.16189000,0.16227000,0.16164000,0.16215,3172228.00000000
2025-04-04 02:45:00,0.16216000,0.16265000,0.16176000,0.1621,4597963.00000000
2025-04-04 03:00:00,0.16211000,0.16230000,0.16126000,0.1615,6854999.00000000
2025-04-04 03:15:00,0.16150000,0.16217000,0.16113000,0.16197,2587696.00000000
2025-04-04 03:30:00,0.16198000,0.16208000,0.16129000,0.16208,2887979.00000000
2025-04-04 03:45:00,0.16208000,0.16289000,0.16196000,0.16264,5423763.00000000
2025-04-04 04:00:00,0.16265000,0.16294000,0.16228000,0.16231,3185941.00000000
2025-04-04 04:15:00,0.16232000,0.16281000,0.16204000,0.16277,2309876.00000000
2025-04-04 04:30:00,0.16277000,0.16293000,0.16230000,0.16234,2099707.00000000
2025-04-04 04:45:00,0.16233000,0.16272000,0.16216000,0.1624,2708687.00000000
2025-04-04 05:00:00,0.16240000,0.16274000,0.16173000,0.16251,7019235.00000000
2025-04-04 05:15:00,0.16251000,0.16383000,0.16249000,0.16366,4880536.00000000
2025-04-04 05:30:00,0.16367000,0.16448000,0.16345000,0.16445,7868576.00000000
2025-04-04 05:45:00,0.16444000,0.16446000,0.16359000,0.16425,3489008.00000000
2025-04-04 06:00:00,0.16426000,0.16513000,0.16426000,0.16478,7847081.00000000
2025-04-04 06:15:00,0.16478000,0.16525000,0.16434000,0.16522,5751279.00000000
2025-04-04 06:30:00,0.16521000,0.16527000,0.16417000,0.16435,4250944.00000000
2025-04-04 06:45:00,0.16434000,0.16460000,0.16385000,0.16386,4433693.00000000
2025-04-04 07:00:00,0.16386000,0.16535000,0.16385000,0.16515,5780466.00000000
2025-04-04 07:15:00,0.16514000,0.16559000,0.16468000,0.16539,11798455.00000000
2025-04-04 07:30:00,0.16539000,0.16591000,0.16489000,0.16578,14922101.00000000
2025-04-04 07:45:00,0.16579000,0.16692000,0.16579000,0.16633,22324367.00000000
2025-04-04 08:00:00,0.16634000,0.16714000,0.16627000,0.16682,8955521.00000000
2025-04-04 08:15:00,0.16682000,0.16758000,0.16679000,0.16696,10611565.00000000
2025-04-04 08:30:00,0.16696000,0.16739000,0.16678000,0.16711,6837520.00000000
2025-04-04 08:45:00,0.16710000,0.16748000,0.16644000,0.16671,17788060.00000000
2025-04-04 09:00:00,0.16671000,0.16684000,0.16609000,0.16665,4109580.00000000
2025-04-04 09:15:00,0.16665000,0.16729000,0.16663000,0.16674,2300246.00000000
2025-04-04 09:30:00,0.16674000,0.16739000,0.16648000,0.16722,4646422.00000000
2025-04-04 09:45:00,0.16721000,0.16744000,0.16707000,0.16707,4251730.00000000
2025-04-04 10:00:00,0.16708000,0.16748000,0.16540000,0.1655,25903078.00000000
2025-04-04 10:15:00,0.16550000,0.16584000,0.16335000,0.1639,31020600.00000000
2025-04-04 10:30:00,0.16391000,0.16461000,0.16321000,0.16321,14447735.00000000
2025-04-04 10:45:00,0.16320000,0.16378000,0.16228000,0.16281,29664268.00000000
2025-04-04 11:00:00,0.16282000,0.16339000,0.16218000,0.16251,15453843.00000000
2025-04-04 11:15:00,0.16251000,0.16310000,0.16015000,0.16035,24975975.00000000
2025-04-04 11:30:00,0.16035000,0.16160000,0.15998000,0.16037,24802042.00000000
2025-04-04 11:45:00,0.16036000,0.16253000,0.16034000,0.1623,14109275.00000000
2025-04-04 12:00:00,0.16230000,0.16252000,0.16168000,0.1621,13657564.00000000
2025-04-04 12:15:00,0.16210000,0.16290000,0.16158000,0.16281,13461652.00000000
2025-04-04 12:30:00,0.16281000,0.16545000,0.16252000,0.16458,64129055.00000000
2025-04-04 12:45:00,0.16459000,0.16474000,0.16372000,0.16473,13252139.00000000
2025-04-04 13:00:00,0.16474000,0.16648000,0.16447000,0.16486,12813069.00000000
2025-04-04 13:15:00,0.16487000,0.16540000,0.16377000,0.16408,19363964.00000000
2025-04-04 13:30:00,0.16408000,0.16509000,0.16308000,0.16361,14697361.00000000
2025-04-04 13:45:00,0.16361000,0.16705000,0.16342000,0.16658,29310853.00000000
2025-04-04 14:00:00,0.16657000,0.16720000,0.16553000,0.16655,28792164.00000000
2025-04-04 14:15:00,0.16654000,0.16792000,0.16566000,0.16693,20821729.00000000
2025-04-04 14:30:00,0.16692000,0.16743000,0.16608000,0.1668,14274484.00000000
2025-04-04 14:45:00,0.16680000,0.16856000,0.16553000,0.16808,25056523.00000000
2025-04-04 15:00:00,0.16808000,0.17124000,0.16794000,0.17079,52519772.00000000
2025-04-04 15:15:00,0.17079000,0.17163000,0.16950000,0.16985,34060090.00000000
2025-04-04 15:30:00,0.16986000,0.17024000,0.16744000,0.16806,35209125.00000000
2025-04-04 15:45:00,0.16806000,0.16910000,0.16730000,0.16755,26373345.00000000
2025-04-04 16:00:00,0.16756000,0.16949000,0.16707000,0.16882,24856895.00000000
2025-04-04 16:15:00,0.16883000,0.16899000,0.16706000,0.16767,8937861.00000000
2025-04-04 16:30:00,0.16766000,0.16856000,0.16713000,0.16811,11091539.00000000
2025-04-04 16:45:00,0.16810000,0.16992000,0.16754000,0.1691,12732905.00000000
2025-04-04 17:00:00,0.16910000,0.16964000,0.16811000,0.16858,10507953.00000000
2025-04-04 17:15:00,0.16857000,0.16971000,0.16780000,0.16932,15084480.00000000
2025-04-04 17:30:00,0.16931000,0.17199000,0.16887000,0.17077,25436433.00000000
2025-04-04 17:45:00,0.17078000,0.17212000,0.17063000,0.17165,16411448.00000000
2025-04-04 18:00:00,0.17165000,0.17209000,0.17073000,0.1709,12658279.00000000
2025-04-04 18:15:00,0.17090000,0.17139000,0.17042000,0.17113,8857186.00000000
2025-04-04 18:30:00,0.17113000,0.17154000,0.17044000,0.17051,9131877.00000000
2025-04-04 18:45:00,0.17051000,0.17087000,0.16961000,0.16975,9440100.00000000
2025-04-04 19:00:00,0.16975000,0.17049000,0.16917000,0.1704,8866354.00000000
2025-04-04 19:15:00,0.17039000,0.17040000,0.16956000,0.16969,6532705.00000000
2025-04-04 19:30:00,0.16968000,0.16992000,0.16900000,0.16939,12780663.00000000
2025-04-04 19:45:00,0.16939000,0.16988000,0.16892000,0.16981,7331522.00000000
2025-04-04 20:00:00,0.16981000,0.17017000,0.16898000,0.16932,4801780.00000000
2025-04-04 20:15:00,0.16932000,0.16965000,0.16863000,0.16965,5039486.00000000
2025-04-04 20:30:00,0.16966000,0.17066000,0.16956000,0.17056,4830721.00000000
2025-04-04 20:45:00,0.17056000,0.17090000,0.17033000,0.17058,5006782.00000000
2025-04-04 21:00:00,0.17058000,0.17134000,0.17044000,0.17091,2693009.00000000
2025-04-04 21:15:00,0.17091000,0.17130000,0.17051000,0.17103,3175686.00000000
2025-04-04 21:30:00,0.17102000,0.17190000,0.17045000,0.17188,8905552.00000000
2025-04-04 21:45:00,0.17189000,0.17257000,0.17113000,0.17125,4565283.00000000
2025-04-04 22:00:00,0.17126000,0.17207000,0.17126000,0.17198,3832324.00000000
2025-04-04 22:15:00,0.17198000,0.17282000,0.17183000,0.17226,5512573.00000000
2025-04-04 22:30:00,0.17227000,0.17230000,0.17172000,0.17195,1826534.00000000
2025-04-04 22:45:00,0.17195000,0.17227000,0.17180000,0.17214,1544585.00000000
2025-04-04 23:00:00,0.17214000,0.17225000,0.17118000,0.17119,5324001.00000000
2025-04-04 23:15:00,0.17120000,0.17142000,0.17041000,0.17068,11757470.00000000
2025-04-04 23:30:00,0.17069000,0.17081000,0.17038000,0.17071,3474524.00000000
2025-04-04 23:45:00,0.17072000,0.17129000,0.17072000,0.17128,3707303.00000000
2025-04-05 00:00:00,0.17128000,0.17134000,0.17006000,0.17045,5626859.00000000
2025-04-05 00:15:00,0.17045000,0.17112000,0.17031000,0.17043,5310512.00000000
2025-04-05 00:30:00,0.17042000,0.17047000,0.16967000,0.16983,6336315.00000000
2025-04-05 00:45:00,0.16982000,0.17118000,0.16976000,0.17087,5699695.00000000
2025-04-05 01:00:00,0.17088000,0.17169000,0.17086000,0.17102,3505902.00000000
2025-04-05 01:15:00,0.17103000,0.17162000,0.17103000,0.17135,3835215.00000000
2025-04-05 01:30:00,0.17136000,0.17165000,0.17083000,0.17088,5712993.00000000
2025-04-05 01:45:00,0.17089000,0.17104000,0.17067000,0.17075,2020877.00000000
2025-04-05 02:00:00,0.17076000,0.17105000,0.17015000,0.17017,2415558.00000000
2025-04-05 02:15:00,0.17017000,0.17045000,0.17000000,0.17003,2774692.00000000
2025-04-05 02:30:00,0.17004000,0.17083000,0.17004000,0.1708,2238554.00000000
2025-04-05 02:45:00,0.17079000,0.17079000,0.17020000,0.17034,1612931.00000000
2025-04-05 03:00:00,0.17035000,0.17044000,0.16971000,0.16981,4086810.00000000
2025-04-05 03:15:00,0.16981000,0.17014000,0.16936000,0.16939,4310375.00000000
2025-04-05 03:30:00,0.16938000,0.16963000,0.16929000,0.16941,3625609.00000000
2025-04-05 03:45:00,0.16940000,0.16971000,0.16931000,0.16938,2931979.00000000
2025-04-05 04:00:00,0.16939000,0.16994000,0.16933000,0.16989,3856925.00000000
2025-04-05 04:15:00,0.16989000,0.16996000,0.16968000,0.16992,2258596.00000000
2025-04-05 04:30:00,0.16993000,0.17010000,0.16954000,0.16954,3370251.00000000
2025-04-05 04:45:00,0.16954000,0.16954000,0.16896000,0.16916,4529115.00000000
2025-04-05 05:00:00,0.16916000,0.16939000,0.16892000,0.16938,2350264.00000000
2025-04-05 05:15:00,0.16938000,0.16988000,0.16922000,0.16982,4402133.00000000
2025-04-05 05:30:00,0.16982000,0.16992000,0.16937000,0.16938,2980238.00000000
2025-04-05 05:45:00,0.16937000,0.16959000,0.16905000,0.16911,1474254.00000000
2025-04-05 06:00:00,0.16910000,0.16948000,0.16896000,0.16938,2011175.00000000
2025-04-05 06:15:00,0.16938000,0.16962000,0.16901000,0.16902,754410.00000000
2025-04-05 06:30:00,0.16903000,0.16903000,0.16828000,0.16836,8463152.00000000
2025-04-05 06:45:00,0.16836000,0.16868000,0.16805000,0.1686,2708500.00000000
2025-04-05 07:00:00,0.16860000,0.16923000,0.16856000,0.16858,9100031.00000000
2025-04-05 07:15:00,0.16858000,0.16925000,0.16832000,0.16924,6800729.00000000
2025-04-05 07:30:00,0.16924000,0.16930000,0.16876000,0.16929,2471550.00000000
2025-04-05 07:45:00,0.16928000,0.16955000,0.16918000,0.1694,3345188.00000000
2025-04-05 08:00:00,0.16941000,0.16976000,0.16907000,0.16909,4133373.00000000
2025-04-05 08:15:00,0.16909000,0.16925000,0.16860000,0.16878,2049206.00000000
2025-04-05 08:30:00,0.16877000,0.16939000,0.16876000,0.16931,2285709.00000000
2025-04-05 08:45:00,0.16931000,0.16933000,0.16904000,0.16917,1347782.00000000
2025-04-05 09:00:00,0.16918000,0.16982000,0.16918000,0.16981,3334817.00000000
2025-04-05 09:15:00,0.16982000,0.16987000,0.16954000,0.16973,2734942.00000000
2025-04-05 09:30:00,0.16974000,0.17025000,0.16963000,0.17019,4131564.00000000
2025-04-05 09:45:00,0.17019000,0.17041000,0.16997000,0.17037,3630518.00000000
2025-04-05 10:00:00,0.17038000,0.17065000,0.17019000,0.17065,2251336.00000000
2025-04-05 10:15:00,0.17065000,0.17080000,0.17003000,0.17012,2206249.00000000
2025-04-05 10:30:00,0.17011000,0.17039000,0.16956000,0.16958,4725756.00000000
2025-04-05 10:45:00,0.16958000,0.16983000,0.16938000,0.16949,3351750.00000000
2025-04-05 11:00:00,0.16950000,0.17009000,0.16932000,0.16939,9640613.00000000
2025-04-05 11:15:00,0.16940000,0.16997000,0.16936000,0.16969,3682932.00000000
2025-04-05 11:30:00,0.16969000,0.17022000,0.16948000,0.16975,17779191.00000000
2025-04-05 11:45:00,0.16975000,0.17023000,0.16963000,0.17013,2523260.00000000
2025-04-05 12:00:00,0.17014000,0.17049000,0.16984000,0.16986,3153164.00000000
2025-04-05 12:15:00,0.16985000,0.17042000,0.16955000,0.1704,3264877.00000000
2025-04-05 12:30:00,0.17040000,0.17058000,0.16871000,0.16879,6921926.00000000
