timestamp,open,high,low,close,volume
2025-04-12 09:00:00,0.16254000,0.16336000,0.16199000,0.16297,13778460.00000000
2025-04-12 10:00:00,0.16298000,0.16299000,0.16166000,0.16215,15827252.00000000
2025-04-12 11:00:00,0.16216000,0.16248000,0.16185000,0.16186,13676542.00000000
2025-04-12 12:00:00,0.16186000,0.16299000,0.16150000,0.16266,24487260.00000000
2025-04-12 13:00:00,0.16267000,0.16587000,0.16238000,0.16542,59001688.00000000
2025-04-12 14:00:00,0.16542000,0.16736000,0.16494000,0.16587,85668196.00000000
2025-04-12 15:00:00,0.16588000,0.16875000,0.16531000,0.16747,74842643.00000000
2025-04-12 16:00:00,0.16746000,0.16828000,0.16527000,0.16587,58370897.00000000
2025-04-12 17:00:00,0.16587000,0.16618000,0.16489000,0.16575,34024593.00000000
2025-04-12 18:00:00,0.16574000,0.16738000,0.16566000,0.16722,20769671.00000000
2025-04-12 19:00:00,0.16723000,0.16748000,0.16585000,0.16633,14870584.00000000
2025-04-12 20:00:00,0.16633000,0.16842000,0.16623000,0.16808,21283882.00000000
2025-04-12 21:00:00,0.16808000,0.16890000,0.16764000,0.16789,27626651.00000000
2025-04-12 22:00:00,0.16790000,0.16948000,0.16789000,0.16842,24290466.00000000
2025-04-12 23:00:00,0.16842000,0.16880000,0.16747000,0.16763,25751387.00000000
2025-04-13 00:00:00,0.16764000,0.16818000,0.16640000,0.16809,23560437.00000000
2025-04-13 01:00:00,0.16808000,0.16868000,0.16567000,0.16584,39094865.00000000
2025-04-13 02:00:00,0.16584000,0.16641000,0.16516000,0.1661,29065874.00000000
2025-04-13 03:00:00,0.16609000,0.16709000,0.16570000,0.16655,10333719.00000000
2025-04-13 04:00:00,0.16655000,0.16658000,0.16463000,0.16484,26071232.00000000
2025-04-13 05:00:00,0.16483000,0.16523000,0.16386000,0.16452,27193586.00000000
2025-04-13 06:00:00,0.16453000,0.16549000,0.16434000,0.16485,11060493.00000000
2025-04-13 07:00:00,0.16485000,0.16535000,0.16406000,0.16409,17903057.00000000
2025-04-13 08:00:00,0.16409000,0.16527000,0.16346000,0.16517,31745807.00000000
2025-04-13 09:00:00,0.16518000,0.16846000,0.16500000,0.16812,36347541.00000000
2025-04-13 10:00:00,0.16813000,0.16840000,0.16594000,0.16668,42577242.00000000
2025-04-13 11:00:00,0.16668000,0.16689000,0.16432000,0.16513,26697210.00000000
2025-04-13 12:00:00,0.16513000,0.16569000,0.16419000,0.16491,18531904.00000000
2025-04-13 13:00:00,0.16491000,0.16526000,0.16101000,0.16167,55425724.00000000
2025-04-13 14:00:00,0.16166000,0.16319000,0.16121000,0.16303,32578999.00000000
2025-04-13 15:00:00,0.16303000,0.16303000,0.16151000,0.16231,24527167.00000000
2025-04-13 16:00:00,0.16230000,0.16365000,0.16225000,0.16359,25639750.00000000
2025-04-13 17:00:00,0.16359000,0.16718000,0.16341000,0.16652,50717533.00000000
2025-04-13 18:00:00,0.16652000,0.16811000,0.16626000,0.16724,40829019.00000000
2025-04-13 19:00:00,0.16725000,0.16736000,0.16104000,0.16301,67030148.00000000
2025-04-13 20:00:00,0.16300000,0.16557000,0.16194000,0.16253,41119008.00000000
2025-04-13 21:00:00,0.16252000,0.16362000,0.16109000,0.16278,31203342.00000000
2025-04-13 22:00:00,0.16278000,0.16359000,0.16170000,0.16206,17165126.00000000
2025-04-13 23:00:00,0.16206000,0.16315000,0.16127000,0.1626,21869067.00000000
2025-04-14 00:00:00,0.16260000,0.16674000,0.16222000,0.16471,44986439.00000000
2025-04-14 01:00:00,0.16471000,0.16614000,0.16437000,0.1651,17468564.00000000
2025-04-14 02:00:00,0.16510000,0.16964000,0.16457000,0.16654,76370983.00000000
2025-04-14 03:00:00,0.16654000,0.16665000,0.16512000,0.16546,25446494.00000000
2025-04-14 04:00:00,0.16546000,0.16808000,0.16490000,0.16757,25129603.00000000
2025-04-14 05:00:00,0.16757000,0.16808000,0.16528000,0.16587,20395531.00000000
2025-04-14 06:00:00,0.16586000,0.16597000,0.16418000,0.16474,17174195.00000000
2025-04-14 07:00:00,0.16474000,0.16501000,0.16269000,0.16446,33226504.00000000
2025-04-14 08:00:00,0.16446000,0.16486000,0.16334000,0.16409,17522726.00000000
2025-04-14 09:00:00,0.16410000,0.16496000,0.16267000,0.16381,32519496.00000000
2025-04-14 10:00:00,0.16381000,0.16582000,0.16338000,0.1654,25507330.00000000
2025-04-14 11:00:00,0.16541000,0.16630000,0.16477000,0.16595,26150881.00000000
2025-04-14 12:00:00,0.16596000,0.16687000,0.16534000,0.16651,39705981.00000000
2025-04-14 13:00:00,0.16650000,0.16681000,0.16229000,0.16328,72437683.00000000
2025-04-14 14:00:00,0.16329000,0.16683000,0.16275000,0.16535,60876928.00000000
2025-04-14 15:00:00,0.16535000,0.16549000,0.15943000,0.16028,104421412.00000000
2025-04-14 16:00:00,0.16028000,0.16144000,0.15911000,0.16022,50612224.00000000
2025-04-14 17:00:00,0.16022000,0.16118000,0.15975000,0.16108,34224859.00000000
2025-04-14 18:00:00,0.16108000,0.16164000,0.15961000,0.16052,20544264.00000000
2025-04-14 19:00:00,0.16051000,0.16123000,0.15963000,0.15989,20640671.00000000
2025-04-14 20:00:00,0.15990000,0.16010000,0.15833000,0.15946,33446357.00000000
2025-04-14 21:00:00,0.15947000,0.15954000,0.15731000,0.15892,25581652.00000000
2025-04-14 22:00:00,0.15893000,0.15921000,0.15822000,0.15879,14348010.00000000
2025-04-14 23:00:00,0.15878000,0.15951000,0.15841000,0.15854,20011443.00000000
2025-04-15 00:00:00,0.15854000,0.15945000,0.15754000,0.15915,26404710.00000000
2025-04-15 01:00:00,0.15914000,0.16016000,0.15740000,0.15988,30812909.00000000
2025-04-15 02:00:00,0.15988000,0.16047000,0.15827000,0.15953,19413743.00000000
2025-04-15 03:00:00,0.15953000,0.16096000,0.15907000,0.16086,20302930.00000000
2025-04-15 04:00:00,0.16087000,0.16115000,0.15963000,0.16049,21376261.00000000
2025-04-15 05:00:00,0.16049000,0.16122000,0.16014000,0.16023,17061464.00000000
2025-04-15 06:00:00,0.16024000,0.16044000,0.15877000,0.15894,20892368.00000000
2025-04-15 07:00:00,0.15895000,0.16038000,0.15880000,0.16006,15264057.00000000
2025-04-15 08:00:00,0.16005000,0.16076000,0.15951000,0.15959,43611038.00000000
2025-04-15 09:00:00,0.15959000,0.16101000,0.15926000,0.16055,37678417.00000000
2025-04-15 10:00:00,0.16055000,0.16095000,0.15874000,0.15945,27696682.00000000
2025-04-15 11:00:00,0.15945000,0.15948000,0.15808000,0.15875,25554386.00000000
2025-04-15 12:00:00,0.15875000,0.15961000,0.15785000,0.1592,27032076.00000000
2025-04-15 13:00:00,0.15919000,0.16132000,0.15865000,0.1591,47012753.00000000
2025-04-15 14:00:00,0.15911000,0.15985000,0.15591000,0.15681,74551387.00000000
2025-04-15 15:00:00,0.15681000,0.15740000,0.15469000,0.15587,53109847.00000000
2025-04-15 16:00:00,0.15587000,0.15707000,0.15573000,0.15604,22243963.00000000
2025-04-15 17:00:00,0.15605000,0.15624000,0.15471000,0.15542,28198954.00000000
2025-04-15 18:00:00,0.15541000,0.15581000,0.15444000,0.15535,15016570.00000000
2025-04-15 19:00:00,0.15535000,0.15563000,0.15463000,0.15503,13885794.00000000
2025-04-15 20:00:00,0.15502000,0.15592000,0.15416000,0.15501,22589057.00000000
2025-04-15 21:00:00,0.15502000,0.15628000,0.15465000,0.15602,13722741.00000000
2025-04-15 22:00:00,0.15602000,0.15602000,0.15510000,0.15515,8001196.00000000
