timestamp,open,high,low,close,volume
2025-03-29 15:10:00,2.12010000,2.12510000,2.12000000,2.1233,291046.00000000
2025-03-29 15:15:00,2.12330000,2.12790000,2.12140000,2.1268,265569.00000000
2025-03-29 15:20:00,2.12680000,2.12680000,2.11730000,2.1177,624723.00000000
2025-03-29 15:25:00,2.11770000,2.11940000,2.11410000,2.1192,258723.00000000
2025-03-29 15:30:00,2.11920000,2.11980000,2.11280000,2.1146,296689.00000000
2025-03-29 15:35:00,2.11450000,2.11460000,2.10670000,2.1128,502477.00000000
2025-03-29 15:40:00,2.11280000,2.11460000,2.10790000,2.1093,375642.00000000
2025-03-29 15:45:00,2.10940000,2.11550000,2.10830000,2.1146,305137.00000000
2025-03-29 15:50:00,2.11450000,2.11460000,2.11030000,2.1108,247230.00000000
2025-03-29 15:55:00,2.11090000,2.11130000,2.10520000,2.1073,350241.00000000
2025-03-29 16:00:00,2.10730000,2.11900000,2.10680000,2.1156,492324.00000000
2025-03-29 16:05:00,2.11570000,2.11620000,2.10870000,2.1103,321187.00000000
2025-03-29 16:10:00,2.11020000,2.11930000,2.11000000,2.1173,270031.00000000
2025-03-29 16:15:00,2.11730000,2.11770000,2.10840000,2.1084,384286.00000000
2025-03-29 16:20:00,2.10830000,2.11340000,2.10540000,2.109,646596.00000000
2025-03-29 16:25:00,2.10900000,2.10930000,2.10280000,2.1068,791316.00000000
2025-03-29 16:30:00,2.10680000,2.11570000,2.10580000,2.1143,271302.00000000
2025-03-29 16:35:00,2.11430000,2.11950000,2.11420000,2.1143,627144.00000000
2025-03-29 16:40:00,2.11420000,2.11450000,2.10870000,2.1091,199315.00000000
2025-03-29 16:45:00,2.10910000,2.11240000,2.10050000,2.1024,1129614.00000000
2025-03-29 16:50:00,2.10230000,2.10330000,2.09670000,2.0977,531033.00000000
2025-03-29 16:55:00,2.09770000,2.09840000,2.09270000,2.097,524771.00000000
2025-03-29 17:00:00,2.09690000,2.10160000,2.09380000,2.0988,869241.00000000
2025-03-29 17:05:00,2.09890000,2.10090000,2.08920000,2.0936,660741.00000000
2025-03-29 17:10:00,2.09360000,2.09380000,2.08270000,2.0847,1091286.00000000
2025-03-29 17:15:00,2.08480000,2.08500000,2.07170000,2.0825,1879604.00000000
2025-03-29 17:20:00,2.08240000,2.08690000,2.07770000,2.0849,707720.00000000
2025-03-29 17:25:00,2.08490000,2.10370000,2.08380000,2.1011,889141.00000000
2025-03-29 17:30:00,2.10110000,2.13360000,2.10110000,2.133,2383030.00000000
2025-03-29 17:35:00,2.13310000,2.13630000,2.10970000,2.1191,1585665.00000000
2025-03-29 17:40:00,2.11900000,2.11900000,2.09950000,2.1003,795732.00000000
2025-03-29 17:45:00,2.10030000,2.11730000,2.09970000,2.1082,786658.00000000
2025-03-29 17:50:00,2.10820000,2.10900000,2.09860000,2.1061,1090504.00000000
2025-03-29 17:55:00,2.10600000,2.11300000,2.10130000,2.1123,671364.00000000
2025-03-29 18:00:00,2.11220000,2.12540000,2.10880000,2.1158,1087533.00000000
2025-03-29 18:05:00,2.11570000,2.12630000,2.11260000,2.1223,635287.00000000
2025-03-29 18:10:00,2.12240000,2.12470000,2.11710000,2.1223,573801.00000000
2025-03-29 18:15:00,2.12220000,2.12400000,2.11220000,2.1199,533790.00000000
2025-03-29 18:20:00,2.11980000,2.12180000,2.11510000,2.1163,622120.00000000
2025-03-29 18:25:00,2.11640000,2.12070000,2.11320000,2.1202,826097.00000000
2025-03-29 18:30:00,2.12020000,2.12880000,2.11670000,2.1237,535795.00000000
2025-03-29 18:35:00,2.12360000,2.13130000,2.12260000,2.1259,605790.00000000
2025-03-29 18:40:00,2.12590000,2.13350000,2.12590000,2.1297,685899.00000000
2025-03-29 18:45:00,2.12980000,2.13220000,2.12600000,2.1317,438454.00000000
2025-03-29 18:50:00,2.13170000,2.13300000,2.11980000,2.1213,652191.00000000
2025-03-29 18:55:00,2.12130000,2.12140000,2.11550000,2.1193,220138.00000000
2025-03-29 19:00:00,2.11930000,2.12440000,2.11600000,2.1227,436598.00000000
2025-03-29 19:05:00,2.12280000,2.12690000,2.12040000,2.1206,392517.00000000
2025-03-29 19:10:00,2.12060000,2.12060000,2.11680000,2.1185,152579.00000000
2025-03-29 19:15:00,2.11850000,2.12170000,2.11200000,2.1212,307461.00000000
2025-03-29 19:20:00,2.12120000,2.12210000,2.11470000,2.1179,301751.00000000
2025-03-29 19:25:00,2.11780000,2.12080000,2.11740000,2.1199,261937.00000000
2025-03-29 19:30:00,2.12000000,2.12160000,2.11380000,2.1186,220203.00000000
2025-03-29 19:35:00,2.11860000,2.11880000,2.11150000,2.1151,545119.00000000
2025-03-29 19:40:00,2.11510000,2.12410000,2.11510000,2.1202,284643.00000000
2025-03-29 19:45:00,2.12020000,2.12610000,2.11930000,2.1222,355517.00000000
2025-03-29 19:50:00,2.12220000,2.12560000,2.12080000,2.1253,111236.00000000
2025-03-29 19:55:00,2.12530000,2.13290000,2.12400000,2.1328,390969.00000000
2025-03-29 20:00:00,2.13270000,2.13280000,2.12220000,2.1225,427687.00000000
2025-03-29 20:05:00,2.12250000,2.12490000,2.11780000,2.124,270452.00000000
2025-03-29 20:10:00,2.12390000,2.12580000,2.11980000,2.1198,304349.00000000
2025-03-29 20:15:00,2.11980000,2.12090000,2.11710000,2.1202,197463.00000000
2025-03-29 20:20:00,2.12020000,2.12860000,2.12020000,2.1236,271495.00000000
2025-03-29 20:25:00,2.12350000,2.12400000,2.12040000,2.1218,145984.00000000
2025-03-29 20:30:00,2.12170000,2.12540000,2.11900000,2.1248,267360.00000000
2025-03-29 20:35:00,2.12490000,2.12720000,2.12230000,2.1229,225637.00000000
2025-03-29 20:40:00,2.12260000,2.12350000,2.11350000,2.1139,454189.00000000
2025-03-29 20:45:00,2.11380000,2.11590000,2.10200000,2.1052,1020622.00000000
2025-03-29 20:50:00,2.10510000,2.10890000,2.10440000,2.106,446686.00000000
2025-03-29 20:55:00,2.10600000,2.10700000,2.10220000,2.1029,514310.00000000
2025-03-29 21:00:00,2.10290000,2.11100000,2.10230000,2.1067,404231.00000000
2025-03-29 21:05:00,2.10650000,2.11410000,2.10260000,2.1133,272994.00000000
2025-03-29 21:10:00,2.11320000,2.12230000,2.11300000,2.1216,672261.00000000
2025-03-29 21:15:00,2.12160000,2.12180000,2.11590000,2.1197,288545.00000000
2025-03-29 21:20:00,2.11960000,2.12560000,2.11800000,2.1211,322535.00000000
2025-03-29 21:25:00,2.12120000,2.12160000,2.11220000,2.1127,340850.00000000
2025-03-29 21:30:00,2.11260000,2.11270000,2.10260000,2.1074,373064.00000000
2025-03-29 21:35:00,2.10750000,2.11150000,2.10390000,2.1093,168821.00000000
2025-03-29 21:40:00,2.10940000,2.11600000,2.10820000,2.1151,160707.00000000
2025-03-29 21:45:00,2.11510000,2.11990000,2.11110000,2.1191,198027.00000000
2025-03-29 21:50:00,2.11910000,2.12110000,2.11640000,2.12,199225.00000000
2025-03-29 21:55:00,2.11990000,2.12340000,2.11580000,2.1169,136696.00000000
2025-03-29 22:00:00,2.11690000,2.12140000,2.11480000,2.1176,457669.00000000
2025-03-29 22:05:00,2.11760000,2.12080000,2.11500000,2.1177,257374.00000000
2025-03-29 22:10:00,2.11760000,2.12190000,2.11690000,2.1213,304338.00000000
2025-03-29 22:15:00,2.12120000,2.12310000,2.11830000,2.1228,215835.00000000
2025-03-29 22:20:00,2.12270000,2.12330000,2.11960000,2.121,217452.00000000
2025-03-29 22:25:00,2.12100000,2.12650000,2.11970000,2.1255,256375.00000000
2025-03-29 22:30:00,2.12550000,2.12680000,2.12330000,2.1239,250181.00000000
2025-03-29 22:35:00,2.12380000,2.12460000,2.11970000,2.1198,163796.00000000
2025-03-29 22:40:00,2.11980000,2.12120000,2.11790000,2.1185,345431.00000000
2025-03-29 22:45:00,2.11850000,2.11850000,2.11070000,2.1121,281346.00000000
2025-03-29 22:50:00,2.11210000,2.11750000,2.11110000,2.1174,168074.00000000
2025-03-29 22:55:00,2.11740000,2.11960000,2.11720000,2.1176,136707.00000000
2025-03-29 23:00:00,2.11770000,2.12110000,2.11530000,2.1156,418322.00000000
2025-03-29 23:05:00,2.11550000,2.12230000,2.11470000,2.1199,134001.00000000
2025-03-29 23:10:00,2.12000000,2.12320000,2.12000000,2.1231,146833.00000000
2025-03-29 23:15:00,2.12310000,2.12670000,2.12290000,2.1233,272846.00000000
2025-03-29 23:20:00,2.12330000,2.12920000,2.12190000,2.1282,161394.00000000
2025-03-29 23:25:00,2.12830000,2.12940000,2.12790000,2.1281,426774.00000000
2025-03-29 23:30:00,2.12800000,2.12950000,2.12400000,2.1251,236998.00000000
2025-03-29 23:35:00,2.12510000,2.12840000,2.12460000,2.1284,373931.00000000
2025-03-29 23:40:00,2.12840000,2.13130000,2.12830000,2.1308,331054.00000000
2025-03-29 23:45:00,2.13080000,2.13310000,2.13030000,2.1326,263488.00000000
2025-03-29 23:50:00,2.13260000,2.14000000,2.13230000,2.14,409787.00000000
2025-03-29 23:55:00,2.14000000,2.14260000,2.13340000,2.1351,793068.00000000
2025-03-30 00:00:00,2.13520000,2.13700000,2.12970000,2.1313,441299.00000000
2025-03-30 00:05:00,2.13130000,2.13600000,2.12540000,2.1338,516819.00000000
2025-03-30 00:10:00,2.13380000,2.13810000,2.12910000,2.1371,539119.00000000
2025-03-30 00:15:00,2.13710000,2.13880000,2.13420000,2.1378,288511.00000000
2025-03-30 00:20:00,2.13770000,2.14030000,2.13330000,2.1333,265605.00000000
2025-03-30 00:25:00,2.13330000,2.13430000,2.12880000,2.13,165884.00000000
2025-03-30 00:30:00,2.13010000,2.13010000,2.12200000,2.1254,437633.00000000
2025-03-30 00:35:00,2.12530000,2.12540000,2.11590000,2.1184,491895.00000000
2025-03-30 00:40:00,2.11830000,2.12310000,2.11750000,2.1218,251590.00000000
2025-03-30 00:45:00,2.12180000,2.13490000,2.12130000,2.1349,259185.00000000
2025-03-30 00:50:00,2.13480000,2.13820000,2.13340000,2.1342,325986.00000000
2025-03-30 00:55:00,2.13420000,2.13590000,2.13010000,2.1352,148662.00000000
2025-03-30 01:00:00,2.13510000,2.14900000,2.13370000,2.1464,836622.00000000
2025-03-30 01:05:00,2.14650000,2.15820000,2.14530000,2.1555,1214819.00000000
2025-03-30 01:10:00,2.15560000,2.15630000,2.14810000,2.1513,1108499.00000000
2025-03-30 01:15:00,2.15130000,2.15140000,2.14380000,2.1482,728010.00000000
2025-03-30 01:20:00,2.14820000,2.15060000,2.14410000,2.1468,441298.00000000
2025-03-30 01:25:00,2.14680000,2.15460000,2.14530000,2.1533,456863.00000000
2025-03-30 01:30:00,2.15330000,2.16560000,2.15180000,2.1621,1826684.00000000
2025-03-30 01:35:00,2.16210000,2.16710000,2.16210000,2.1653,912263.00000000
2025-03-30 01:40:00,2.16520000,2.16540000,2.15630000,2.1563,643398.00000000
2025-03-30 01:45:00,2.15630000,2.15970000,2.15280000,2.1548,357517.00000000
2025-03-30 01:50:00,2.15470000,2.16300000,2.15410000,2.1618,409584.00000000
2025-03-30 01:55:00,2.16180000,2.16650000,2.16000000,2.1654,354091.00000000
2025-03-30 02:00:00,2.16540000,2.17850000,2.16320000,2.1736,2071759.00000000
2025-03-30 02:05:00,2.17360000,2.18040000,2.17000000,2.1773,960545.00000000
2025-03-30 02:10:00,2.17730000,2.17780000,2.17260000,2.1726,642844.00000000
2025-03-30 02:15:00,2.17250000,2.17690000,2.17120000,2.1754,531042.00000000
2025-03-30 02:20:00,2.17530000,2.18280000,2.17500000,2.1788,565214.00000000
2025-03-30 02:25:00,2.17870000,2.17880000,2.17360000,2.1745,446967.00000000
2025-03-30 02:30:00,2.17450000,2.18040000,2.16960000,2.1797,478607.00000000
2025-03-30 02:35:00,2.17970000,2.18580000,2.17840000,2.1852,753162.00000000
2025-03-30 02:40:00,2.18520000,2.19730000,2.18520000,2.1934,1385865.00000000
2025-03-30 02:45:00,2.19350000,2.19680000,2.18870000,2.1909,613847.00000000
2025-03-30 02:50:00,2.19080000,2.19340000,2.18810000,2.1902,618995.00000000
2025-03-30 02:55:00,2.19020000,2.19120000,2.18570000,2.1907,489406.00000000
2025-03-30 03:00:00,2.19080000,2.19630000,2.18760000,2.1899,491315.00000000
2025-03-30 03:05:00,2.18990000,2.19930000,2.18790000,2.1972,944845.00000000
2025-03-30 03:10:00,2.19710000,2.20310000,2.19530000,2.1988,1370205.00000000
2025-03-30 03:15:00,2.19890000,2.20600000,2.19230000,2.2018,1347441.00000000
2025-03-30 03:20:00,2.20190000,2.21010000,2.20080000,2.2036,1303810.00000000
2025-03-30 03:25:00,2.20350000,2.21420000,2.20340000,2.211,1147923.00000000
2025-03-30 03:30:00,2.21100000,2.21250000,2.20290000,2.2032,743004.00000000
2025-03-30 03:35:00,2.20320000,2.20320000,2.18970000,2.1901,954016.00000000
2025-03-30 03:40:00,2.19010000,2.19360000,2.18570000,2.1871,928988.00000000
2025-03-30 03:45:00,2.18720000,2.19460000,2.18200000,2.1944,1484073.00000000
2025-03-30 03:50:00,2.19430000,2.19790000,2.18840000,2.1884,381066.00000000
2025-03-30 03:55:00,2.18830000,2.18900000,2.18020000,2.1824,611816.00000000
2025-03-30 04:00:00,2.18230000,2.18770000,2.18160000,2.1864,394273.00000000
2025-03-30 04:05:00,2.18650000,2.19110000,2.18300000,2.19,281199.00000000
2025-03-30 04:10:00,2.19010000,2.19400000,2.18810000,2.191,526488.00000000
2025-03-30 04:15:00,2.19100000,2.19470000,2.18750000,2.1902,382329.00000000
2025-03-30 04:20:00,2.19030000,2.19100000,2.18040000,2.1841,546175.00000000
2025-03-30 04:25:00,2.18420000,2.18440000,2.17710000,2.1774,413377.00000000
2025-03-30 04:30:00,2.17730000,2.18020000,2.17310000,2.1792,756923.00000000
2025-03-30 04:35:00,2.17920000,2.18500000,2.17880000,2.183,365190.00000000
2025-03-30 04:40:00,2.18300000,2.18680000,2.18020000,2.1839,204748.00000000
2025-03-30 04:45:00,2.18380000,2.18860000,2.18180000,2.1856,421238.00000000
2025-03-30 04:50:00,2.18570000,2.18670000,2.18220000,2.1849,325289.00000000
2025-03-30 04:55:00,2.18480000,2.18480000,2.17650000,2.1783,327268.00000000
2025-03-30 05:00:00,2.17830000,2.18220000,2.17440000,2.1807,735839.00000000
2025-03-30 05:05:00,2.18070000,2.18460000,2.17940000,2.1842,154527.00000000
2025-03-30 05:10:00,2.18420000,2.18470000,2.17920000,2.1833,463485.00000000
2025-03-30 05:15:00,2.18320000,2.18510000,2.17920000,2.1851,114981.00000000
2025-03-30 05:20:00,2.18520000,2.19000000,2.18500000,2.1888,467104.00000000
2025-03-30 05:25:00,2.18890000,2.18960000,2.18690000,2.1872,180182.00000000
2025-03-30 05:30:00,2.18730000,2.19230000,2.18720000,2.1906,405073.00000000
2025-03-30 05:35:00,2.19060000,2.19130000,2.18520000,2.1868,303729.00000000
2025-03-30 05:40:00,2.18680000,2.18830000,2.18500000,2.1859,171236.00000000
2025-03-30 05:45:00,2.18590000,2.18770000,2.18160000,2.1816,543188.00000000
2025-03-30 05:50:00,2.18170000,2.18410000,2.17790000,2.1789,84761.00000000
2025-03-30 05:55:00,2.17890000,2.18030000,2.17580000,2.1786,138286.00000000
2025-03-30 06:00:00,2.17850000,2.17880000,2.17190000,2.1732,468590.00000000
2025-03-30 06:05:00,2.17320000,2.17580000,2.17210000,2.174,248942.00000000
2025-03-30 06:10:00,2.17410000,2.17510000,2.16870000,2.1693,405095.00000000
2025-03-30 06:15:00,2.16930000,2.17000000,2.16180000,2.1655,542319.00000000
2025-03-30 06:20:00,2.16550000,2.16730000,2.16100000,2.1617,1365006.00000000
2025-03-30 06:25:00,2.16160000,2.16790000,2.15860000,2.1647,834571.00000000
2025-03-30 06:30:00,2.16480000,2.17200000,2.16480000,2.1709,385187.00000000
2025-03-30 06:35:00,2.17090000,2.17770000,2.16850000,2.1776,224916.00000000
2025-03-30 06:40:00,2.17760000,2.18170000,2.17660000,2.1802,338240.00000000
2025-03-30 06:45:00,2.18030000,2.18440000,2.17910000,2.181,362580.00000000
2025-03-30 06:50:00,2.18100000,2.18100000,2.17600000,2.1772,155103.00000000
2025-03-30 06:55:00,2.17720000,2.17930000,2.17450000,2.1788,181356.00000000
2025-03-30 07:00:00,2.17880000,2.18660000,2.17880000,2.1859,402696.00000000
2025-03-30 07:05:00,2.18600000,2.19000000,2.18500000,2.1894,318530.00000000
2025-03-30 07:10:00,2.18950000,2.19140000,2.18800000,2.1903,518293.00000000
2025-03-30 07:15:00,2.19020000,2.19380000,2.18850000,2.1925,728406.00000000
2025-03-30 07:20:00,2.19240000,2.19240000,2.18850000,2.1917,398173.00000000
2025-03-30 07:25:00,2.19180000,2.19350000,2.18870000,2.1887,327230.00000000
2025-03-30 07:30:00,2.18870000,2.19110000,2.18640000,2.1878,346994.00000000
2025-03-30 07:35:00,2.18770000,2.18790000,2.18450000,2.1857,167828.00000000
2025-03-30 07:40:00,2.18570000,2.18600000,2.18240000,2.1826,361851.00000000
2025-03-30 07:45:00,2.18270000,2.18410000,2.17980000,2.1805,268270.00000000
2025-03-30 07:50:00,2.18040000,2.18280000,2.17720000,2.1776,346819.00000000
2025-03-30 07:55:00,2.17760000,2.17840000,2.17300000,2.1758,723478.00000000
2025-03-30 08:00:00,2.17580000,2.18070000,2.17570000,2.1793,168474.00000000
2025-03-30 08:05:00,2.17940000,2.18090000,2.17440000,2.1787,254521.00000000
2025-03-30 08:10:00,2.17870000,2.18270000,2.17450000,2.1827,213161.00000000
2025-03-30 08:15:00,2.18280000,2.18400000,2.18090000,2.184,136602.00000000
2025-03-30 08:20:00,2.18400000,2.18490000,2.18060000,2.1842,170341.00000000
2025-03-30 08:25:00,2.18410000,2.18650000,2.18280000,2.1839,193498.00000000
2025-03-30 08:30:00,2.18380000,2.19000000,2.18340000,2.1874,519204.00000000
2025-03-30 08:35:00,2.18740000,2.19080000,2.18660000,2.19,223012.00000000
2025-03-30 08:40:00,2.19000000,2.19000000,2.18490000,2.1867,399400.00000000
2025-03-30 08:45:00,2.18670000,2.19500000,2.18670000,2.1947,240995.00000000
2025-03-30 08:50:00,2.19480000,2.19880000,2.19400000,2.1979,310541.00000000
2025-03-30 08:55:00,2.19780000,2.19880000,2.19590000,2.1965,425746.00000000
2025-03-30 09:00:00,2.19660000,2.19890000,2.19260000,2.195,294444.00000000
2025-03-30 09:05:00,2.19500000,2.19560000,2.19120000,2.194,136534.00000000
2025-03-30 09:10:00,2.19400000,2.19400000,2.19000000,2.1924,144045.00000000
2025-03-30 09:15:00,2.19240000,2.19460000,2.18790000,2.1886,890807.00000000
2025-03-30 09:20:00,2.18850000,2.19230000,2.18840000,2.1911,170040.00000000
2025-03-30 09:25:00,2.19100000,2.19420000,2.18960000,2.1927,147059.00000000
2025-03-30 09:30:00,2.19260000,2.19450000,2.18890000,2.1892,199332.00000000
2025-03-30 09:35:00,2.18910000,2.18910000,2.17950000,2.1829,621045.00000000
2025-03-30 09:40:00,2.18300000,2.18320000,2.18010000,2.1813,488704.00000000
2025-03-30 09:45:00,2.18140000,2.18460000,2.18120000,2.1823,248710.00000000
2025-03-30 09:50:00,2.18240000,2.18250000,2.17740000,2.1797,277479.00000000
2025-03-30 09:55:00,2.17970000,2.18040000,2.17790000,2.1796,297467.00000000
2025-03-30 10:00:00,2.17960000,2.18220000,2.17700000,2.1818,347870.00000000
2025-03-30 10:05:00,2.18170000,2.18400000,2.17890000,2.1832,451904.00000000
2025-03-30 10:10:00,2.18320000,2.18740000,2.18310000,2.184,332798.00000000
2025-03-30 10:15:00,2.18400000,2.18430000,2.17240000,2.1725,630486.00000000
2025-03-30 10:20:00,2.17250000,2.17340000,2.16620000,2.1681,762722.00000000
2025-03-30 10:25:00,2.16800000,2.16850000,2.16500000,2.1681,596773.00000000
2025-03-30 10:30:00,2.16810000,2.16990000,2.16280000,2.1653,984655.00000000
2025-03-30 10:35:00,2.16530000,2.16530000,2.15700000,2.158,897491.00000000
2025-03-30 10:40:00,2.15800000,2.16150000,2.15410000,2.1549,740562.00000000
2025-03-30 10:45:00,2.15490000,2.16090000,2.15380000,2.1609,399922.00000000
2025-03-30 10:50:00,2.16090000,2.16330000,2.15870000,2.1614,494083.00000000
2025-03-30 10:55:00,2.16150000,2.16150000,2.15790000,2.16,299217.00000000
2025-03-30 11:00:00,2.16000000,2.16890000,2.15930000,2.1632,602291.00000000
2025-03-30 11:05:00,2.16310000,2.16980000,2.16280000,2.1698,264750.00000000
2025-03-30 11:10:00,2.16980000,2.17320000,2.16920000,2.1722,568426.00000000
2025-03-30 11:15:00,2.17220000,2.17600000,2.17060000,2.1715,229340.00000000
2025-03-30 11:20:00,2.17150000,2.17230000,2.16510000,2.1652,597334.00000000
2025-03-30 11:25:00,2.16510000,2.16540000,2.15900000,2.1641,463648.00000000
2025-03-30 11:30:00,2.16410000,2.16730000,2.15900000,2.161,715524.00000000
2025-03-30 11:35:00,2.16100000,2.16280000,2.15680000,2.1589,1051227.00000000
2025-03-30 11:40:00,2.15890000,2.16420000,2.15690000,2.1642,555618.00000000
2025-03-30 11:45:00,2.16420000,2.16570000,2.15990000,2.1654,276782.00000000
2025-03-30 11:50:00,2.16530000,2.16660000,2.16180000,2.1622,184959.00000000
2025-03-30 11:55:00,2.16230000,2.16310000,2.16010000,2.1626,280900.00000000
2025-03-30 12:00:00,2.16260000,2.16520000,2.15690000,2.1575,336238.00000000
2025-03-30 12:05:00,2.15740000,2.15910000,2.15440000,2.1591,741685.00000000
2025-03-30 12:10:00,2.15910000,2.16270000,2.15850000,2.1616,656376.00000000
2025-03-30 12:15:00,2.16150000,2.16420000,2.15980000,2.1641,296688.00000000
2025-03-30 12:20:00,2.16400000,2.16430000,2.15900000,2.1628,278431.00000000
2025-03-30 12:25:00,2.16290000,2.16920000,2.16260000,2.167,323036.00000000
2025-03-30 12:30:00,2.16700000,2.16820000,2.16300000,2.1631,397570.00000000
2025-03-30 12:35:00,2.16300000,2.16300000,2.15990000,2.1607,222060.00000000
2025-03-30 12:40:00,2.16070000,2.16180000,2.15660000,2.1569,376171.00000000
2025-03-30 12:45:00,2.15690000,2.15710000,2.15290000,2.1547,381510.00000000
2025-03-30 12:50:00,2.15470000,2.15970000,2.15420000,2.1592,314347.00000000
2025-03-30 12:55:00,2.15910000,2.15920000,2.15630000,2.1576,238107.00000000
2025-03-30 13:00:00,2.15750000,2.15840000,2.14990000,2.1512,661152.00000000
2025-03-30 13:05:00,2.15120000,2.15220000,2.14620000,2.1504,750305.00000000
2025-03-30 13:10:00,2.15040000,2.15330000,2.14920000,2.1528,325079.00000000
2025-03-30 13:15:00,2.15290000,2.16000000,2.15280000,2.1592,323304.00000000
2025-03-30 13:20:00,2.15920000,2.15960000,2.15130000,2.1519,251548.00000000
2025-03-30 13:25:00,2.15190000,2.15190000,2.14270000,2.1432,850855.00000000
2025-03-30 13:30:00,2.14320000,2.14680000,2.12770000,2.1361,3829690.00000000
2025-03-30 13:35:00,2.13610000,2.14270000,2.13460000,2.1373,692584.00000000
2025-03-30 13:40:00,2.13730000,2.14490000,2.13620000,2.1442,731462.00000000
2025-03-30 13:45:00,2.14410000,2.14710000,2.13740000,2.1409,668812.00000000
2025-03-30 13:50:00,2.14090000,2.14090000,2.13400000,2.1379,396111.00000000
2025-03-30 13:55:00,2.13780000,2.13780000,2.12660000,2.1283,1946600.00000000
2025-03-30 14:00:00,2.12830000,2.13380000,2.12300000,2.1296,1193505.00000000
2025-03-30 14:05:00,2.12960000,2.13250000,2.12390000,2.1262,620008.00000000
2025-03-30 14:10:00,2.12610000,2.13340000,2.12560000,2.133,420966.00000000
2025-03-30 14:15:00,2.13290000,2.14400000,2.13070000,2.1402,754420.00000000
2025-03-30 14:20:00,2.14020000,2.14500000,2.14020000,2.1426,681212.00000000
2025-03-30 14:25:00,2.14260000,2.14320000,2.13560000,2.1381,1459589.00000000
2025-03-30 14:30:00,2.13810000,2.14280000,2.13540000,2.1386,898222.00000000
2025-03-30 14:35:00,2.13850000,2.14250000,2.13490000,2.1372,421854.00000000
2025-03-30 14:40:00,2.13730000,2.14280000,2.13350000,2.1411,598177.00000000
2025-03-30 14:45:00,2.14110000,2.15000000,2.13970000,2.1491,646593.00000000
2025-03-30 14:50:00,2.14910000,2.15230000,2.14730000,2.1511,626239.00000000
2025-03-30 14:55:00,2.15110000,2.15120000,2.14090000,2.1436,536380.00000000
2025-03-30 15:00:00,2.14370000,2.14740000,2.14100000,2.1455,362587.00000000
2025-03-30 15:05:00,2.14550000,2.14840000,2.14420000,2.1451,227177.00000000
2025-03-30 15:10:00,2.14510000,2.15220000,2.14160000,2.1513,772404.00000000
2025-03-30 15:15:00,2.15130000,2.15550000,2.15080000,2.1554,637756.00000000
2025-03-30 15:20:00,2.15530000,2.15840000,2.14850000,2.1497,485317.00000000
2025-03-30 15:25:00,2.14970000,2.14980000,2.14380000,2.1466,495642.00000000
2025-03-30 15:30:00,2.14660000,2.14880000,2.14380000,2.146,301709.00000000
2025-03-30 15:35:00,2.14590000,2.14590000,2.13730000,2.1378,448060.00000000
2025-03-30 15:40:00,2.13780000,2.14320000,2.13780000,2.1416,362397.00000000
2025-03-30 15:45:00,2.14150000,2.14520000,2.14040000,2.1434,386156.00000000
2025-03-30 15:50:00,2.14330000,2.14460000,2.13850000,2.1396,232472.00000000
2025-03-30 15:55:00,2.13950000,2.14020000,2.13610000,2.1376,471576.00000000
2025-03-30 16:00:00,2.13770000,2.14280000,2.13630000,2.1399,606123.00000000
2025-03-30 16:05:00,2.13990000,2.14520000,2.13980000,2.1438,232018.00000000
2025-03-30 16:10:00,2.14370000,2.14480000,2.13980000,2.1448,123389.00000000
2025-03-30 16:15:00,2.14480000,2.14660000,2.14250000,2.1433,229680.00000000
2025-03-30 16:20:00,2.14320000,2.14450000,2.13890000,2.1407,243840.00000000
2025-03-30 16:25:00,2.14080000,2.14110000,2.13460000,2.1351,227698.00000000
2025-03-30 16:30:00,2.13510000,2.13570000,2.12770000,2.1302,704402.00000000
2025-03-30 16:35:00,2.13020000,2.13180000,2.12320000,2.1312,1043827.00000000
2025-03-30 16:40:00,2.13130000,2.13230000,2.12700000,2.1291,280470.00000000
2025-03-30 16:45:00,2.12900000,2.13260000,2.12540000,2.1276,350890.00000000
2025-03-30 16:50:00,2.12750000,2.12770000,2.12000000,2.1242,761215.00000000
2025-03-30 16:55:00,2.12430000,2.12470000,2.11660000,2.1238,525197.00000000
2025-03-30 17:00:00,2.12380000,2.12730000,2.11870000,2.1197,366168.00000000
2025-03-30 17:05:00,2.11970000,2.13380000,2.11500000,2.1281,1178269.00000000
2025-03-30 17:10:00,2.12810000,2.13370000,2.12740000,2.1318,268815.00000000
2025-03-30 17:15:00,2.13170000,2.13530000,2.12910000,2.1341,342543.00000000
2025-03-30 17:20:00,2.13420000,2.13710000,2.13280000,2.1361,247150.00000000
2025-03-30 17:25:00,2.13600000,2.13860000,2.13280000,2.133,177389.00000000
2025-03-30 17:30:00,2.13310000,2.13480000,2.13020000,2.1306,368794.00000000
2025-03-30 17:35:00,2.13050000,2.13740000,2.13040000,2.1334,193375.00000000
2025-03-30 17:40:00,2.13340000,2.13410000,2.12800000,2.1291,171893.00000000
2025-03-30 17:45:00,2.12900000,2.13240000,2.12620000,2.1276,182911.00000000
2025-03-30 17:50:00,2.12760000,2.13080000,2.12600000,2.1304,169756.00000000
2025-03-30 17:55:00,2.13030000,2.13110000,2.12880000,2.1311,133904.00000000
2025-03-30 18:00:00,2.13120000,2.13340000,2.12980000,2.1334,226507.00000000
2025-03-30 18:05:00,2.13330000,2.14720000,2.13280000,2.1442,627956.00000000
2025-03-30 18:10:00,2.14430000,2.14450000,2.13930000,2.1419,313977.00000000
