timestamp,open,high,low,close,volume
2025-03-30 20:30:00,2.14220000,2.14550000,2.13280000,2.1367,593164.00000000
2025-03-30 20:45:00,2.13670000,2.13840000,2.13210000,2.1375,949814.00000000
2025-03-30 21:00:00,2.13740000,2.15680000,2.13710000,2.1563,1038273.00000000
2025-03-30 21:15:00,2.15620000,2.15630000,2.14770000,2.1518,748312.00000000
2025-03-30 21:30:00,2.15170000,2.15210000,2.14130000,2.1461,654876.00000000
2025-03-30 21:45:00,2.14600000,2.14640000,2.12230000,2.1322,1180976.00000000
2025-03-30 22:00:00,2.13230000,2.13230000,2.10770000,2.1196,4813137.00000000
2025-03-30 22:15:00,2.11950000,2.13380000,2.11340000,2.1326,1358979.00000000
2025-03-30 22:30:00,2.13270000,2.16380000,2.13130000,2.1492,2360557.00000000
2025-03-30 22:45:00,2.14910000,2.15520000,2.13920000,2.1407,1464517.00000000
2025-03-30 23:00:00,2.14070000,2.14190000,2.12840000,2.1337,1043135.00000000
2025-03-30 23:15:00,2.13360000,2.13590000,2.12290000,2.1231,676934.00000000
2025-03-30 23:30:00,2.12290000,2.14190000,2.12050000,2.1398,922297.00000000
2025-03-30 23:45:00,2.13970000,2.14150000,2.12910000,2.1369,1306915.00000000
2025-03-31 00:00:00,2.13710000,2.14100000,2.12720000,2.1287,2029619.00000000
2025-03-31 00:15:00,2.12860000,2.13250000,2.10880000,2.1107,2296982.00000000
2025-03-31 00:30:00,2.11080000,2.11110000,2.08070000,2.0834,6224204.00000000
2025-03-31 00:45:00,2.08330000,2.09580000,2.08130000,2.0913,4568257.00000000
2025-03-31 01:00:00,2.09130000,2.11190000,2.08760000,2.1007,2245506.00000000
2025-03-31 01:15:00,2.10060000,2.13120000,2.09770000,2.124,2388005.00000000
2025-03-31 01:30:00,2.12400000,2.12470000,2.11040000,2.1188,1606241.00000000
2025-03-31 01:45:00,2.11880000,2.12330000,2.10640000,2.1202,2346382.00000000
2025-03-31 02:00:00,2.12030000,2.12350000,2.09950000,2.1023,1250683.00000000
2025-03-31 02:15:00,2.10240000,2.10970000,2.09160000,2.0957,1464807.00000000
2025-03-31 02:30:00,2.09560000,2.11370000,2.09270000,2.1099,1637821.00000000
2025-03-31 02:45:00,2.11000000,2.12290000,2.10290000,2.1034,1466700.00000000
2025-03-31 03:00:00,2.10340000,2.11060000,2.09230000,2.093,1522205.00000000
2025-03-31 03:15:00,2.09310000,2.09990000,2.08640000,2.0981,1603689.00000000
2025-03-31 03:30:00,2.09810000,2.10170000,2.08350000,2.0835,2483625.00000000
2025-03-31 03:45:00,2.08340000,2.08730000,2.07900000,2.0811,2468131.00000000
2025-03-31 04:00:00,2.08110000,2.09320000,2.08030000,2.0877,1449518.00000000
2025-03-31 04:15:00,2.08770000,2.08860000,2.07130000,2.077,2371809.00000000
2025-03-31 04:30:00,2.07710000,2.09200000,2.07430000,2.0914,2305616.00000000
2025-03-31 04:45:00,2.09140000,2.09730000,2.08030000,2.0886,1511008.00000000
2025-03-31 05:00:00,2.08870000,2.10650000,2.08720000,2.1058,1782828.00000000
2025-03-31 05:15:00,2.10590000,2.11490000,2.09900000,2.1094,1543996.00000000
2025-03-31 05:30:00,2.10950000,2.11070000,2.09970000,2.1043,966530.00000000
2025-03-31 05:45:00,2.10420000,2.10770000,2.09910000,2.1015,1004612.00000000
2025-03-31 06:00:00,2.10160000,2.10570000,2.08230000,2.0825,2464278.00000000
2025-03-31 06:15:00,2.08260000,2.09240000,2.07660000,2.0788,2789114.00000000
2025-03-31 06:30:00,2.07880000,2.08380000,2.07280000,2.0826,2317039.00000000
2025-03-31 06:45:00,2.08260000,2.08590000,2.07700000,2.0791,1685687.00000000
2025-03-31 07:00:00,2.07920000,2.09580000,2.06940000,2.0749,2896115.00000000
2025-03-31 07:15:00,2.07500000,2.07550000,2.05910000,2.0676,5094321.00000000
2025-03-31 07:30:00,2.06760000,2.06940000,2.05650000,2.0614,2931986.00000000
2025-03-31 07:45:00,2.06140000,2.06580000,2.05380000,2.0654,2749955.00000000
2025-03-31 08:00:00,2.06540000,2.07930000,2.06460000,2.0732,2696237.00000000
2025-03-31 08:15:00,2.07320000,2.07410000,2.05940000,2.0711,1607665.00000000
2025-03-31 08:30:00,2.07110000,2.07850000,2.06810000,2.069,2006194.00000000
2025-03-31 08:45:00,2.06900000,2.07440000,2.05430000,2.0554,2209104.00000000
2025-03-31 09:00:00,2.05550000,2.07830000,2.04960000,2.0537,6704013.00000000
2025-03-31 09:15:00,2.05370000,2.06670000,2.05340000,2.0658,2375231.00000000
2025-03-31 09:30:00,2.06570000,2.06800000,2.04160000,2.0478,3349141.00000000
2025-03-31 09:45:00,2.04780000,2.04850000,2.03380000,2.0442,4317361.00000000
2025-03-31 10:00:00,2.04430000,2.05170000,2.02450000,2.0331,5003483.00000000
2025-03-31 10:15:00,2.03300000,2.05260000,2.02380000,2.0493,3843126.00000000
2025-03-31 10:30:00,2.04930000,2.05870000,2.04040000,2.0581,2287543.00000000
2025-03-31 10:45:00,2.05800000,2.07350000,2.05780000,2.0716,3662523.00000000
2025-03-31 11:00:00,2.07160000,2.07650000,2.05790000,2.0649,2724193.00000000
2025-03-31 11:15:00,2.06490000,2.07150000,2.05370000,2.0539,1724594.00000000
2025-03-31 11:30:00,2.05400000,2.06620000,2.05270000,2.066,1717595.00000000
2025-03-31 11:45:00,2.06590000,2.09430000,2.06460000,2.0826,3913002.00000000
2025-03-31 12:00:00,2.08270000,2.09000000,2.07310000,2.0731,1847238.00000000
2025-03-31 12:15:00,2.07310000,2.08310000,2.07000000,2.0818,1725540.00000000
2025-03-31 12:30:00,2.08180000,2.10280000,2.07800000,2.1009,3706034.00000000
2025-03-31 12:45:00,2.10100000,2.12110000,2.09340000,2.1032,5733110.00000000
2025-03-31 13:00:00,2.10330000,2.11480000,2.09500000,2.0966,4067954.00000000
2025-03-31 13:15:00,2.09660000,2.10140000,2.08690000,2.0894,1888558.00000000
2025-03-31 13:30:00,2.08940000,2.09230000,2.06550000,2.0684,5397282.00000000
2025-03-31 13:45:00,2.06830000,2.09140000,2.05940000,2.0793,2982489.00000000
2025-03-31 14:00:00,2.07940000,2.11000000,2.07940000,2.1046,4611962.00000000
2025-03-31 14:15:00,2.10450000,2.11160000,2.08790000,2.089,3138749.00000000
2025-03-31 14:30:00,2.08910000,2.11370000,2.08900000,2.1018,2855195.00000000
2025-03-31 14:45:00,2.10180000,2.12330000,2.10160000,2.1128,3846020.00000000
2025-03-31 15:00:00,2.11280000,2.12910000,2.11260000,2.1141,4300884.00000000
2025-03-31 15:15:00,2.11410000,2.13740000,2.11170000,2.1295,3214253.00000000
2025-03-31 15:30:00,2.12960000,2.14150000,2.12100000,2.1213,2580106.00000000
2025-03-31 15:45:00,2.12120000,2.13010000,2.11750000,2.1187,1864044.00000000
2025-03-31 16:00:00,2.11870000,2.13190000,2.11300000,2.1142,2157612.00000000
2025-03-31 16:15:00,2.11410000,2.12890000,2.11160000,2.128,1270788.00000000
2025-03-31 16:30:00,2.12800000,2.12840000,2.11740000,2.1181,1492900.00000000
2025-03-31 16:45:00,2.11820000,2.12190000,2.10950000,2.1121,1147998.00000000
2025-03-31 17:00:00,2.11210000,2.12630000,2.10870000,2.123,1233078.00000000
2025-03-31 17:15:00,2.12310000,2.12370000,2.10500000,2.11,1431314.00000000
2025-03-31 17:30:00,2.11000000,2.11220000,2.08740000,2.0884,2410206.00000000
2025-03-31 17:45:00,2.08840000,2.10080000,2.08050000,2.093,4041292.00000000
2025-03-31 18:00:00,2.09310000,2.11320000,2.09310000,2.1082,1500843.00000000
2025-03-31 18:15:00,2.10810000,2.11320000,2.10490000,2.1126,889730.00000000
2025-03-31 18:30:00,2.11270000,2.12500000,2.11030000,2.1184,1231388.00000000
2025-03-31 18:45:00,2.11850000,2.12100000,2.11420000,2.1152,1062419.00000000
2025-03-31 19:00:00,2.11520000,2.12400000,2.11350000,2.1208,782975.00000000
2025-03-31 19:15:00,2.12070000,2.12120000,2.10610000,2.1067,1172826.00000000
2025-03-31 19:30:00,2.10670000,2.11010000,2.10310000,2.1031,822491.00000000
2025-03-31 19:45:00,2.10320000,2.10350000,2.08890000,2.0909,2660852.00000000
2025-03-31 20:00:00,2.09090000,2.10460000,2.09030000,2.1018,1154805.00000000
2025-03-31 20:15:00,2.10170000,2.10520000,2.09720000,2.1024,1059337.00000000
2025-03-31 20:30:00,2.10250000,2.10360000,2.09620000,2.0987,698591.00000000
2025-03-31 20:45:00,2.09870000,2.09870000,2.08470000,2.086,1671322.00000000
2025-03-31 21:00:00,2.08610000,2.09350000,2.08570000,2.0929,824688.00000000
2025-03-31 21:15:00,2.09300000,2.09310000,2.08500000,2.0888,917115.00000000
2025-03-31 21:30:00,2.08880000,2.09490000,2.08800000,2.0911,541091.00000000
2025-03-31 21:45:00,2.09110000,2.09670000,2.08880000,2.0898,391388.00000000
2025-03-31 22:00:00,2.08970000,2.08970000,2.08100000,2.0828,2614566.00000000
2025-03-31 22:15:00,2.08280000,2.08280000,2.07510000,2.0792,2247719.00000000
2025-03-31 22:30:00,2.07930000,2.08470000,2.07520000,2.0837,2042850.00000000
2025-03-31 22:45:00,2.08360000,2.08730000,2.08130000,2.0831,1333017.00000000
2025-03-31 23:00:00,2.08300000,2.09350000,2.08160000,2.0919,1907996.00000000
2025-03-31 23:15:00,2.09200000,2.09950000,2.08530000,2.0871,1297034.00000000
2025-03-31 23:30:00,2.08700000,2.09530000,2.08380000,2.092,1719581.00000000
2025-03-31 23:45:00,2.09200000,2.09210000,2.08570000,2.0899,2262407.00000000
2025-04-01 00:00:00,2.08990000,2.10700000,2.08520000,2.0929,2733326.00000000
2025-04-01 00:15:00,2.09300000,2.10000000,2.08660000,2.0949,1648621.00000000
2025-04-01 00:30:00,2.09480000,2.09580000,2.08470000,2.0884,919533.00000000
2025-04-01 00:45:00,2.08830000,2.09040000,2.06950000,2.0784,2965797.00000000
2025-04-01 01:00:00,2.07830000,2.07980000,2.06500000,2.0735,1485933.00000000
2025-04-01 01:15:00,2.07340000,2.08410000,2.07070000,2.0831,746798.00000000
2025-04-01 01:30:00,2.08310000,2.08470000,2.07450000,2.0769,515428.00000000
2025-04-01 01:45:00,2.07690000,2.08510000,2.07690000,2.0833,686403.00000000
2025-04-01 02:00:00,2.08330000,2.09510000,2.08280000,2.0951,1327405.00000000
2025-04-01 02:15:00,2.09520000,2.10300000,2.09520000,2.0975,1787047.00000000
2025-04-01 02:30:00,2.09740000,2.10390000,2.09250000,2.1037,1540656.00000000
2025-04-01 02:45:00,2.10370000,2.11040000,2.10360000,2.1099,1995717.00000000
2025-04-01 03:00:00,2.11000000,2.11550000,2.10740000,2.1123,1988171.00000000
2025-04-01 03:15:00,2.11220000,2.11600000,2.10000000,2.101,2391507.00000000
2025-04-01 03:30:00,2.10110000,2.10500000,2.09810000,2.0991,962384.00000000
2025-04-01 03:45:00,2.09900000,2.10220000,2.09450000,2.098,705964.00000000
2025-04-01 04:00:00,2.09800000,2.10430000,2.09540000,2.0979,1043499.00000000
2025-04-01 04:15:00,2.09800000,2.09870000,2.09240000,2.0972,627823.00000000
2025-04-01 04:30:00,2.09720000,2.10400000,2.09720000,2.1032,565746.00000000
2025-04-01 04:45:00,2.10320000,2.10490000,2.10070000,2.1031,364082.00000000
2025-04-01 05:00:00,2.10310000,2.10980000,2.09960000,2.1097,635093.00000000
2025-04-01 05:15:00,2.10970000,2.11900000,2.10970000,2.1178,1557821.00000000
2025-04-01 05:30:00,2.11780000,2.12000000,2.11070000,2.1108,1121031.00000000
2025-04-01 05:45:00,2.11070000,2.11180000,2.10310000,2.1032,888504.00000000
2025-04-01 06:00:00,2.10320000,2.10460000,2.09360000,2.0975,2374473.00000000
2025-04-01 06:15:00,2.09740000,2.10310000,2.09480000,2.0968,1652361.00000000
2025-04-01 06:30:00,2.09680000,2.10680000,2.09580000,2.1028,2663976.00000000
2025-04-01 06:45:00,2.10280000,2.10420000,2.09810000,2.0993,1852268.00000000
2025-04-01 07:00:00,2.09930000,2.11640000,2.09930000,2.1013,4865161.00000000
2025-04-01 07:15:00,2.10130000,2.10150000,2.08920000,2.093,1992193.00000000
2025-04-01 07:30:00,2.09310000,2.10500000,2.08980000,2.0986,2467365.00000000
2025-04-01 07:45:00,2.09860000,2.10130000,2.09080000,2.095,1943907.00000000
2025-04-01 08:00:00,2.09510000,2.11690000,2.09440000,2.1142,2755749.00000000
2025-04-01 08:15:00,2.11420000,2.13510000,2.11420000,2.1347,5462395.00000000
2025-04-01 08:30:00,2.13470000,2.14530000,2.13190000,2.1398,4461404.00000000
2025-04-01 08:45:00,2.13980000,2.17930000,2.13950000,2.1714,7168581.00000000
2025-04-01 09:00:00,2.17130000,2.19990000,2.17120000,2.1849,8855738.00000000
2025-04-01 09:15:00,2.18490000,2.18950000,2.16910000,2.1732,4291925.00000000
2025-04-01 09:30:00,2.17320000,2.18680000,2.17130000,2.1816,2767036.00000000
2025-04-01 09:45:00,2.18160000,2.19000000,2.17700000,2.1863,2898396.00000000
2025-04-01 10:00:00,2.18630000,2.18800000,2.16850000,2.1731,3433363.00000000
2025-04-01 10:15:00,2.17320000,2.18320000,2.16820000,2.1694,2221118.00000000
2025-04-01 10:30:00,2.16940000,2.17270000,2.15020000,2.1535,5678120.00000000
2025-04-01 10:45:00,2.15350000,2.16110000,2.14820000,2.1493,2353467.00000000
2025-04-01 11:00:00,2.14920000,2.15220000,2.13280000,2.1425,4387729.00000000
2025-04-01 11:15:00,2.14260000,2.14880000,2.13720000,2.1391,2614969.00000000
2025-04-01 11:30:00,2.13900000,2.14070000,2.12380000,2.1332,3119022.00000000
2025-04-01 11:45:00,2.13310000,2.13580000,2.12800000,2.134,1605493.00000000
2025-04-01 12:00:00,2.13400000,2.14900000,2.13310000,2.1459,2716893.00000000
2025-04-01 12:15:00,2.14590000,2.14910000,2.13850000,2.1473,1842284.00000000
2025-04-01 12:30:00,2.14730000,2.14990000,2.13110000,2.1345,1989560.00000000
2025-04-01 12:45:00,2.13450000,2.13830000,2.12110000,2.1326,2573548.00000000
2025-04-01 13:00:00,2.13270000,2.14770000,2.13150000,2.1434,1116153.00000000
2025-04-01 13:15:00,2.14340000,2.14730000,2.13400000,2.1468,1188373.00000000
2025-04-01 13:30:00,2.14700000,2.15490000,2.13310000,2.1487,3547247.00000000
2025-04-01 13:45:00,2.14860000,2.16340000,2.14420000,2.152,2160350.00000000
2025-04-01 14:00:00,2.15200000,2.15440000,2.10680000,2.1188,6383271.00000000
2025-04-01 14:15:00,2.11890000,2.12300000,2.09420000,2.1094,5551283.00000000
2025-04-01 14:30:00,2.10950000,2.14190000,2.10840000,2.1381,4226191.00000000
2025-04-01 14:45:00,2.13810000,2.15620000,2.12740000,2.1476,4474216.00000000
2025-04-01 15:00:00,2.14760000,2.17260000,2.14630000,2.1711,4470648.00000000
2025-04-01 15:15:00,2.17100000,2.18280000,2.15750000,2.159,4963162.00000000
2025-04-01 15:30:00,2.15890000,2.16990000,2.15610000,2.161,2899140.00000000
2025-04-01 15:45:00,2.16100000,2.17120000,2.15770000,2.1591,2272826.00000000
2025-04-01 16:00:00,2.15910000,2.16500000,2.15270000,2.1548,2364573.00000000
2025-04-01 16:15:00,2.15490000,2.16950000,2.14670000,2.1496,3062808.00000000
2025-04-01 16:30:00,2.14970000,2.15450000,2.14330000,2.1455,1874119.00000000
2025-04-01 16:45:00,2.14550000,2.15660000,2.14160000,2.1509,1501862.00000000
2025-04-01 17:00:00,2.15080000,2.15390000,2.14170000,2.1484,1112804.00000000
2025-04-01 17:15:00,2.14840000,2.15000000,2.13860000,2.1422,1212868.00000000
2025-04-01 17:30:00,2.14210000,2.15170000,2.14000000,2.1419,1511774.00000000
2025-04-01 17:45:00,2.14190000,2.14680000,2.13630000,2.144,1005656.00000000
2025-04-01 18:00:00,2.14390000,2.14490000,2.12540000,2.1311,1596956.00000000
2025-04-01 18:15:00,2.13110000,2.13210000,2.12100000,2.1304,1344651.00000000
2025-04-01 18:30:00,2.13030000,2.14130000,2.12890000,2.1409,824742.00000000
2025-04-01 18:45:00,2.14080000,2.14140000,2.12750000,2.1343,718025.00000000
2025-04-01 19:00:00,2.13420000,2.14070000,2.13140000,2.1367,704529.00000000
2025-04-01 19:15:00,2.13680000,2.14000000,2.12700000,2.127,618766.00000000
2025-04-01 19:30:00,2.12700000,2.13860000,2.12640000,2.1362,945860.00000000
2025-04-01 19:45:00,2.13610000,2.14440000,2.13530000,2.1388,836565.00000000
2025-04-01 20:00:00,2.13870000,2.14140000,2.13130000,2.14,650837.00000000
2025-04-01 20:15:00,2.14010000,2.14440000,2.12280000,2.1256,727935.00000000
2025-04-01 20:30:00,2.12570000,2.13190000,2.12130000,2.1288,785515.00000000
2025-04-01 20:45:00,2.12880000,2.14550000,2.12860000,2.1398,1526436.00000000
2025-04-01 21:00:00,2.13980000,2.14970000,2.13600000,2.1457,1207681.00000000
2025-04-01 21:15:00,2.14560000,2.15110000,2.14400000,2.1469,550919.00000000
2025-04-01 21:30:00,2.14690000,2.15190000,2.14080000,2.1501,699872.00000000
2025-04-01 21:45:00,2.15000000,2.15100000,2.14070000,2.1436,1131895.00000000
2025-04-01 22:00:00,2.14370000,2.15150000,2.13860000,2.1473,967480.00000000
2025-04-01 22:15:00,2.14720000,2.15380000,2.14560000,2.1505,1198722.00000000
2025-04-01 22:30:00,2.15050000,2.15280000,2.14600000,2.1467,844075.00000000
2025-04-01 22:45:00,2.14670000,2.15290000,2.14260000,2.1439,1698701.00000000
2025-04-01 23:00:00,2.14400000,2.14430000,2.12700000,2.1318,1716148.00000000
2025-04-01 23:15:00,2.13180000,2.14270000,2.13180000,2.1427,640846.00000000
2025-04-01 23:30:00,2.14270000,2.14920000,2.13820000,2.142,1641273.00000000
2025-04-01 23:45:00,2.14200000,2.14220000,2.13530000,2.1387,1459423.00000000
2025-04-02 00:00:00,2.13870000,2.13970000,2.12850000,2.1287,1099423.00000000
2025-04-02 00:15:00,2.12870000,2.13400000,2.12350000,2.1235,1377150.00000000
2025-04-02 00:30:00,2.12350000,2.13230000,2.12270000,2.1243,1454170.00000000
2025-04-02 00:45:00,2.12430000,2.13000000,2.11000000,2.1149,2041487.00000000
2025-04-02 01:00:00,2.11500000,2.11580000,2.10420000,2.1087,1887999.00000000
2025-04-02 01:15:00,2.10860000,2.11480000,2.10320000,2.1069,794553.00000000
2025-04-02 01:30:00,2.10700000,2.11960000,2.10470000,2.1145,1481859.00000000
2025-04-02 01:45:00,2.11440000,2.11580000,2.10620000,2.1103,1054592.00000000
2025-04-02 02:00:00,2.11030000,2.11310000,2.08870000,2.0916,3158618.00000000
2025-04-02 02:15:00,2.09160000,2.09790000,2.08500000,2.0973,2599513.00000000
2025-04-02 02:30:00,2.09720000,2.10060000,2.08650000,2.0895,1353313.00000000
2025-04-02 02:45:00,2.08950000,2.10030000,2.08950000,2.0945,1061545.00000000
2025-04-02 03:00:00,2.09450000,2.10670000,2.09330000,2.1048,1252763.00000000
2025-04-02 03:15:00,2.10480000,2.10870000,2.10000000,2.103,1010848.00000000
2025-04-02 03:30:00,2.10310000,2.10490000,2.09330000,2.1036,815758.00000000
2025-04-02 03:45:00,2.10370000,2.10750000,2.09910000,2.0992,539379.00000000
2025-04-02 04:00:00,2.09910000,2.10500000,2.09780000,2.1022,711276.00000000
2025-04-02 04:15:00,2.10220000,2.10500000,2.09750000,2.1005,713435.00000000
2025-04-02 04:30:00,2.10040000,2.10040000,2.09070000,2.091,1572409.00000000
2025-04-02 04:45:00,2.09100000,2.10120000,2.09100000,2.1004,1298320.00000000
2025-04-02 05:00:00,2.10040000,2.10080000,2.08780000,2.0881,1643471.00000000
2025-04-02 05:15:00,2.08800000,2.08910000,2.07970000,2.0832,2289828.00000000
2025-04-02 05:30:00,2.08330000,2.08950000,2.07780000,2.0809,1465761.00000000
2025-04-02 05:45:00,2.08080000,2.08410000,2.07200000,2.0728,2413147.00000000
2025-04-02 06:00:00,2.07280000,2.08000000,2.07060000,2.0777,1911259.00000000
2025-04-02 06:15:00,2.07780000,2.08430000,2.07380000,2.0821,1495585.00000000
2025-04-02 06:30:00,2.08210000,2.08840000,2.07750000,2.0864,1847386.00000000
2025-04-02 06:45:00,2.08650000,2.08650000,2.06820000,2.0706,2288974.00000000
2025-04-02 07:00:00,2.07070000,2.07560000,2.06720000,2.0748,2006725.00000000
2025-04-02 07:15:00,2.07490000,2.08700000,2.07380000,2.0823,1468335.00000000
2025-04-02 07:30:00,2.08240000,2.11120000,2.08180000,2.1005,4764532.00000000
2025-04-02 07:45:00,2.10060000,2.11300000,2.09560000,2.109,1755106.00000000
2025-04-02 08:00:00,2.10900000,2.11870000,2.10110000,2.1026,2717462.00000000
2025-04-02 08:15:00,2.10260000,2.12360000,2.09880000,2.1171,1942120.00000000
2025-04-02 08:30:00,2.11700000,2.12390000,2.10830000,2.1091,1313523.00000000
2025-04-02 08:45:00,2.10920000,2.11200000,2.10420000,2.1059,897035.00000000
2025-04-02 09:00:00,2.10590000,2.13490000,2.10490000,2.13,2848529.00000000
2025-04-02 09:15:00,2.13010000,2.13660000,2.11350000,2.1209,1440342.00000000
2025-04-02 09:30:00,2.12100000,2.12360000,2.11350000,2.12,1202484.00000000
2025-04-02 09:45:00,2.12000000,2.12580000,2.11780000,2.1206,850854.00000000
2025-04-02 10:00:00,2.12060000,2.12840000,2.11640000,2.1211,1353566.00000000
2025-04-02 10:15:00,2.12110000,2.13060000,2.12110000,2.1251,1208304.00000000
2025-04-02 10:30:00,2.12510000,2.12690000,2.11720000,2.12,1009745.00000000
2025-04-02 10:45:00,2.12000000,2.12130000,2.10980000,2.1119,1031446.00000000
2025-04-02 11:00:00,2.11200000,2.11990000,2.10610000,2.1138,2109602.00000000
2025-04-02 11:15:00,2.11370000,2.12100000,2.11340000,2.1202,1203626.00000000
2025-04-02 11:30:00,2.12030000,2.12560000,2.11470000,2.1171,1282066.00000000
2025-04-02 11:45:00,2.11720000,2.11950000,2.11230000,2.1141,893350.00000000
2025-04-02 12:00:00,2.11400000,2.11940000,2.10790000,2.1138,1176453.00000000
2025-04-02 12:15:00,2.11380000,2.11620000,2.10390000,2.104,1468672.00000000
2025-04-02 12:30:00,2.10400000,2.11800000,2.10340000,2.1176,1527370.00000000
2025-04-02 12:45:00,2.11750000,2.13000000,2.11050000,2.1283,1977217.00000000
2025-04-02 13:00:00,2.12840000,2.12950000,2.11320000,2.1132,1348618.00000000
2025-04-02 13:15:00,2.11320000,2.11430000,2.10270000,2.1048,1036944.00000000
2025-04-02 13:30:00,2.10490000,2.12490000,2.09830000,2.1185,2486003.00000000
2025-04-02 13:45:00,2.11860000,2.14080000,2.11660000,2.1166,5050704.00000000
2025-04-02 14:00:00,2.11660000,2.13180000,2.10300000,2.1111,3180936.00000000
2025-04-02 14:15:00,2.11100000,2.12220000,2.10630000,2.1212,1272432.00000000
2025-04-02 14:30:00,2.12120000,2.12840000,2.11170000,2.1183,1684701.00000000
2025-04-02 14:45:00,2.11830000,2.13030000,2.11700000,2.1263,1478920.00000000
2025-04-02 15:00:00,2.12620000,2.15090000,2.12400000,2.1397,3950426.00000000
2025-04-02 15:15:00,2.13960000,2.14780000,2.13680000,2.143,2323664.00000000
2025-04-02 15:30:00,2.14300000,2.19260000,2.14260000,2.1904,21068559.00000000
2025-04-02 15:45:00,2.19030000,2.19550000,2.16720000,2.1727,16976861.00000000
2025-04-02 16:00:00,2.17270000,2.17890000,2.16720000,2.176,4325886.00000000
2025-04-02 16:15:00,2.17590000,2.18030000,2.17330000,2.1771,2271579.00000000
2025-04-02 16:30:00,2.17720000,2.17800000,2.15880000,2.1669,2259767.00000000
2025-04-02 16:45:00,2.16700000,2.17180000,2.15880000,2.1611,1666317.00000000
2025-04-02 17:00:00,2.16100000,2.17190000,2.16040000,2.17,3678354.00000000
2025-04-02 17:15:00,2.17010000,2.17060000,2.14510000,2.1451,3130416.00000000
2025-04-02 17:30:00,2.14510000,2.14890000,2.13440000,2.1438,3674396.00000000
2025-04-02 17:45:00,2.14380000,2.14380000,2.13100000,2.1405,1486904.00000000
2025-04-02 18:00:00,2.14040000,2.14610000,2.13290000,2.1398,1915861.00000000
2025-04-02 18:15:00,2.13970000,2.14610000,2.13170000,2.1353,1947782.00000000
2025-04-02 18:30:00,2.13520000,2.15120000,2.13490000,2.1488,1317724.00000000
2025-04-02 18:45:00,2.14880000,2.15000000,2.14260000,2.1427,695960.00000000
2025-04-02 19:00:00,2.14270000,2.14720000,2.13910000,2.1434,1175711.00000000
2025-04-02 19:15:00,2.14340000,2.14790000,2.13730000,2.1461,1482128.00000000
2025-04-02 19:30:00,2.14600000,2.14940000,2.14110000,2.1489,1352900.00000000
2025-04-02 19:45:00,2.14900000,2.16100000,2.14770000,2.1599,1945442.00000000
2025-04-02 20:00:00,2.15990000,2.19300000,2.11630000,2.1859,10423532.00000000
2025-04-02 20:15:00,2.18590000,2.23300000,2.11460000,2.1315,29104279.00000000
2025-04-02 20:30:00,2.13150000,2.14430000,2.10220000,2.1079,11423760.00000000
2025-04-02 20:45:00,2.10800000,2.12900000,2.10370000,2.1264,5306218.00000000
2025-04-02 21:00:00,2.12650000,2.13060000,2.08780000,2.0954,7205561.00000000
2025-04-02 21:15:00,2.09540000,2.10300000,2.08450000,2.092,4264308.00000000
2025-04-02 21:30:00,2.09200000,2.10000000,2.08500000,2.0977,2026627.00000000
2025-04-02 21:45:00,2.09760000,2.10560000,2.08940000,2.1049,1461135.00000000
2025-04-02 22:00:00,2.10490000,2.10490000,2.03490000,2.046,9605652.00000000
2025-04-02 22:15:00,2.04600000,2.04650000,2.01970000,2.0323,9200430.00000000
2025-04-02 22:30:00,2.03220000,2.03240000,1.98410000,1.992,12692117.00000000
2025-04-02 22:45:00,1.99200000,2.03320000,1.98630000,2.0191,12025323.00000000
2025-04-02 23:00:00,2.01900000,2.02830000,2.00090000,2.027,7092565.00000000
2025-04-02 23:15:00,2.02700000,2.03050000,2.01480000,2.0305,4283584.00000000
2025-04-02 23:30:00,2.03050000,2.04130000,2.02520000,2.0409,5190999.00000000
2025-04-02 23:45:00,2.04080000,2.04190000,2.01910000,2.0237,3328512.00000000
2025-04-03 00:00:00,2.02370000,2.04200000,2.00730000,2.0393,7724350.00000000
2025-04-03 00:15:00,2.03930000,2.05900000,2.03390000,2.0461,7060508.00000000
2025-04-03 00:30:00,2.04620000,2.06400000,2.04550000,2.0565,4508586.00000000
2025-04-03 00:45:00,2.05660000,2.06360000,2.04550000,2.0635,3482228.00000000
2025-04-03 01:00:00,2.06360000,2.06670000,2.05380000,2.0616,4624965.00000000
2025-04-03 01:15:00,2.06170000,2.07210000,2.05530000,2.0614,3979600.00000000
2025-04-03 01:30:00,2.06130000,2.06650000,2.05420000,2.0556,4224632.00000000
2025-04-03 01:45:00,2.05560000,2.06130000,2.05080000,2.0556,3847971.00000000
2025-04-03 02:00:00,2.05550000,2.06060000,2.04830000,2.0505,3673352.00000000
2025-04-03 02:15:00,2.05050000,2.05280000,2.04200000,2.0514,2331183.00000000
2025-04-03 02:30:00,2.05140000,2.05900000,2.04880000,2.0532,4473492.00000000
2025-04-03 02:45:00,2.05320000,2.06350000,2.05050000,2.0622,4349920.00000000
2025-04-03 03:00:00,2.06220000,2.06280000,2.04790000,2.0518,5136188.00000000
2025-04-03 03:15:00,2.05180000,2.05950000,2.05100000,2.0581,2939771.00000000
2025-04-03 03:30:00,2.05800000,2.06000000,2.05010000,2.0504,2574374.00000000
2025-04-03 03:45:00,2.05050000,2.06380000,2.05040000,2.0633,1599769.00000000
2025-04-03 04:00:00,2.06340000,2.07220000,2.06030000,2.0658,2249096.00000000
